TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08537747	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	6784941	6784951	+
TFLinkLT08537748	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	6784970	6784980	+
TFLinkLT08537749	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	8123193	8123203	+
TFLinkLT08537750	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	9495439	9495449	+
TFLinkLT08537751	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	10399405	10399415	+
TFLinkLT08537752	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	10430439	10430449	+
TFLinkLT08537753	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	10472595	10472605	+
TFLinkLT08537754	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	10472614	10472624	-
TFLinkLT08537755	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	11798527	11798537	-
TFLinkLT08537756	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	11908603	11908613	+
TFLinkLT08537757	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	11980065	11980075	+
TFLinkLT08537758	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	15834966	15834976	+
TFLinkLT08537759	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	16352534	16352544	+
TFLinkLT08537760	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	19251649	19251659	+
TFLinkLT08537761	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	19312090	19312100	+
TFLinkLT08537762	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	19800263	19800273	-
TFLinkLT08537763	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	21345623	21345633	-
TFLinkLT08537764	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	21651868	21651878	-
TFLinkLT08537765	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	22025511	22025521	-
TFLinkLT08537766	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	22048822	22048832	-
TFLinkLT08537767	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	23343890	23343900	+
TFLinkLT08537768	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	23343923	23343933	+
TFLinkLT08537769	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	23344738	23344748	-
TFLinkLT08537770	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	23344796	23344806	-
TFLinkLT08537771	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	23531296	23531306	-
TFLinkLT08537772	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	24848379	24848389	+
TFLinkLT08537773	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	26161725	26161735	+
TFLinkLT08537774	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	26432193	26432203	+
TFLinkLT08537775	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	26472972	26472982	+
TFLinkLT08537776	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	26501041	26501051	-
TFLinkLT08537777	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	26501103	26501113	+
TFLinkLT08537778	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	26865244	26865254	-
TFLinkLT08537779	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	27234386	27234396	-
TFLinkLT08537780	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	27234410	27234420	-
TFLinkLT08537781	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	27914883	27914893	-
TFLinkLT08537782	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	28369599	28369609	-
TFLinkLT08537783	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	29181974	29181984	-
TFLinkLT08537784	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	29350346	29350356	+
TFLinkLT08537785	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	31065853	31065863	+
TFLinkLT08537786	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	31705304	31705314	-
TFLinkLT08537787	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	31928984	31928994	-
TFLinkLT08537788	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	32013534	32013544	-
TFLinkLT08537789	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	32072921	32072931	+
TFLinkLT08537790	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	32179860	32179870	-
TFLinkLT08537791	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	32500847	32500857	+
TFLinkLT08537792	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	32500858	32500868	+
TFLinkLT08537793	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	32818033	32818043	+
TFLinkLT08537794	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	33037104	33037114	+
TFLinkLT08537795	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	35769975	35769985	-
TFLinkLT08537796	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	36464476	36464486	-
TFLinkLT08537797	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	39701912	39701922	-
TFLinkLT08537798	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	39789262	39789272	-
TFLinkLT08537799	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	40040277	40040287	-
TFLinkLT08537800	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	40477294	40477304	+
TFLinkLT08537801	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	40531683	40531693	+
TFLinkLT08537802	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	40691934	40691944	-
TFLinkLT08537803	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	40783687	40783697	-
TFLinkLT08537804	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	40809117	40809127	-
TFLinkLT08537805	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	41882273	41882283	+
TFLinkLT08537806	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	42825160	42825170	+
TFLinkLT08537807	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	42846583	42846593	-
TFLinkLT08537808	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	42846645	42846655	+
TFLinkLT08537809	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	43368249	43368259	-
TFLinkLT08537810	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	45550724	45550734	-
TFLinkLT08537811	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	45584768	45584778	+
TFLinkLT08537812	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	45750750	45750760	+
TFLinkLT08537813	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	46247710	46247720	+
TFLinkLT08537814	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	47314137	47314147	+
TFLinkLT08537815	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	50968573	50968583	+
TFLinkLT08537816	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	50968587	50968597	+
TFLinkLT08537817	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	52404434	52404444	-
TFLinkLT08537818	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	52552914	52552924	+
TFLinkLT08537819	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	52842815	52842825	-
TFLinkLT08537820	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	52842820	52842830	+
TFLinkLT08537821	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	53196653	53196663	-
TFLinkLT08537822	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	58893478	58893488	-
TFLinkLT08537823	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	58903718	58903728	-
TFLinkLT08537824	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	59296780	59296790	+
TFLinkLT08537825	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	63367546	63367556	-
TFLinkLT08537826	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	67430550	67430560	-
TFLinkLT08537827	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	75724661	75724671	-
TFLinkLT08537828	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	75724713	75724723	-
TFLinkLT08537829	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	84299283	84299293	-
TFLinkLT08537830	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	84505923	84505933	-
TFLinkLT08537831	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	89524261	89524271	-
TFLinkLT08537832	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	89995011	89995021	-
TFLinkLT08537833	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	91022143	91022153	-
TFLinkLT08537834	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	91501043	91501053	-
TFLinkLT08537835	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	91501076	91501086	+
TFLinkLT08537836	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	93079286	93079296	+
TFLinkLT08537837	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	93345796	93345806	+
TFLinkLT08537838	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	99969926	99969936	+
TFLinkLT08537839	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	99969984	99969994	+
TFLinkLT08537840	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	108877016	108877026	+
TFLinkLT08537841	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	109218626	109218636	-
TFLinkLT08537842	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	111620634	111620644	-
TFLinkLT08537843	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	111755832	111755842	+
TFLinkLT08537844	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	112619700	112619710	-
TFLinkLT08537845	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	114511305	114511315	+
TFLinkLT08537846	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	114854898	114854908	-
TFLinkLT08537847	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	143721006	143721016	-
TFLinkLT08537848	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	144546710	144546720	+
TFLinkLT08537849	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	151165960	151165970	-
TFLinkLT08537850	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	151281328	151281338	+
TFLinkLT08537851	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	153404848	153404858	+
TFLinkLT08537852	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	153967370	153967380	+
TFLinkLT08537853	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	154183281	154183291	+
TFLinkLT08537854	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	154936571	154936581	-
TFLinkLT08537855	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	154974603	154974613	-
TFLinkLT08537856	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	154983093	154983103	-
TFLinkLT08537857	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155050569	155050579	-
TFLinkLT08537858	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155227708	155227718	+
TFLinkLT08537859	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155227736	155227746	-
TFLinkLT08537860	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155244879	155244889	+
TFLinkLT08537861	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155244907	155244917	-
TFLinkLT08537862	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155277210	155277220	-
TFLinkLT08537863	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155308805	155308815	+
TFLinkLT08537864	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155308839	155308849	-
TFLinkLT08537865	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	155308862	155308872	+
TFLinkLT08537866	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	156282920	156282930	+
TFLinkLT08537867	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	156572553	156572563	-
TFLinkLT08537868	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	156741280	156741290	+
TFLinkLT08537869	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	156767415	156767425	-
TFLinkLT08537870	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	159925050	159925060	+
TFLinkLT08537871	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	165630841	165630851	-
TFLinkLT08537872	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	167220235	167220245	-
TFLinkLT08537873	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	167635558	167635568	+
TFLinkLT08537874	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	171485940	171485950	+
TFLinkLT08537875	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	172907495	172907505	+
TFLinkLT08537876	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	173824393	173824403	-
TFLinkLT08537877	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	179026151	179026161	+
TFLinkLT08537878	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	179081694	179081704	+
TFLinkLT08537879	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	179293966	179293976	-
TFLinkLT08537880	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	181088538	181088548	+
TFLinkLT08537881	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	182030125	182030135	+
TFLinkLT08537882	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	182338326	182338336	+
TFLinkLT08537883	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	183471191	183471201	-
TFLinkLT08537884	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	184973743	184973753	+
TFLinkLT08537885	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	184974566	184974576	-
TFLinkLT08537886	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	185045412	185045422	-
TFLinkLT08537887	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	185045445	185045455	-
TFLinkLT08537888	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	185317136	185317146	+
TFLinkLT08537889	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	193059384	193059394	-
TFLinkLT08537890	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	197903056	197903066	-
TFLinkLT08537891	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	201566504	201566514	+
TFLinkLT08537892	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	202809731	202809741	+
TFLinkLT08537893	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	203290605	203290615	-
TFLinkLT08537894	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	205122193	205122203	+
TFLinkLT08537895	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	205238341	205238351	-
TFLinkLT08537896	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	205321430	205321440	-
TFLinkLT08537897	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	209784786	209784796	-
TFLinkLT08537898	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	211382595	211382605	+
TFLinkLT08537899	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	211515705	211515715	-
TFLinkLT08537900	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	212432808	212432818	+
TFLinkLT08537901	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	223846045	223846055	+
TFLinkLT08537902	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	224183676	224183686	+
TFLinkLT08537903	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	224929830	224929840	+
TFLinkLT08537904	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	226062339	226062349	-
TFLinkLT08537905	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	226122105	226122115	-
TFLinkLT08537906	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	226122115	226122125	-
TFLinkLT08537907	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	226703614	226703624	+
TFLinkLT08537908	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	228103351	228103361	-
TFLinkLT08537909	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	228165789	228165799	-
TFLinkLT08537910	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	229342914	229342924	-
TFLinkLT08537911	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	231528348	231528358	+
TFLinkLT08537912	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	234528279	234528289	-
TFLinkLT08537913	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	234610237	234610247	-
TFLinkLT08537914	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	236795461	236795471	+
TFLinkLT08537915	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	236795488	236795498	-
TFLinkLT08537916	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	241848135	241848145	+
TFLinkLT08537917	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	243850843	243850853	+
TFLinkLT08537918	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	244835369	244835379	+
TFLinkLT08537919	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	246932038	246932048	-
TFLinkLT08537920	Q14186	TFDP1	Homo sapiens	chromatin immunoprecipitation assay	9027491	jaspar	No	hg38	chr1	246932073	246932083	+
