TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06864030	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	11536149	11536162	-
TFLinkLT06864031	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	11736024	11736037	-
TFLinkLT06864032	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12549582	12549595	+
TFLinkLT06864033	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12549586	12549599	-
TFLinkLT06864034	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12602091	12602104	+
TFLinkLT06864035	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12602095	12602108	-
TFLinkLT06864036	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12659201	12659214	+
TFLinkLT06864037	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12659205	12659218	-
TFLinkLT06864038	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12746184	12746197	+
TFLinkLT06864039	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	12746188	12746201	-
TFLinkLT06864040	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	14523040	14523053	+
TFLinkLT06864041	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	14523044	14523057	-
TFLinkLT06864042	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	14970364	14970377	-
TFLinkLT06864043	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15090599	15090612	-
TFLinkLT06864044	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15218742	15218755	+
TFLinkLT06864045	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15218746	15218759	-
TFLinkLT06864046	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15218775	15218788	+
TFLinkLT06864047	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15218779	15218792	-
TFLinkLT06864048	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15252410	15252423	+
TFLinkLT06864049	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15252442	15252455	+
TFLinkLT06864050	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15252446	15252459	-
TFLinkLT06864051	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15252461	15252474	+
TFLinkLT06864052	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15340497	15340510	+
TFLinkLT06864053	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15409473	15409486	+
TFLinkLT06864054	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15409477	15409490	-
TFLinkLT06864055	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15526516	15526529	-
TFLinkLT06864056	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15526527	15526540	+
TFLinkLT06864057	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15603601	15603614	-
TFLinkLT06864058	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	15617344	15617357	+
TFLinkLT06864059	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16067236	16067249	+
TFLinkLT06864060	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16067240	16067253	-
TFLinkLT06864061	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16167972	16167985	+
TFLinkLT06864062	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16167976	16167989	-
TFLinkLT06864063	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16237217	16237230	+
TFLinkLT06864064	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16237221	16237234	-
TFLinkLT06864065	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	16926778	16926791	-
TFLinkLT06864066	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	19309542	19309555	+
TFLinkLT06864067	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	19309546	19309559	-
TFLinkLT06864068	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	19425097	19425110	-
TFLinkLT06864069	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	19487108	19487121	+
TFLinkLT06864070	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	19975018	19975031	+
TFLinkLT06864071	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	19975022	19975035	-
TFLinkLT06864072	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20008598	20008611	+
TFLinkLT06864073	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20008602	20008615	-
TFLinkLT06864074	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20008630	20008643	+
TFLinkLT06864075	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20008634	20008647	-
TFLinkLT06864076	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20186076	20186089	+
TFLinkLT06864077	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20476599	20476612	+
TFLinkLT06864078	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20476603	20476616	-
TFLinkLT06864079	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20687065	20687078	+
TFLinkLT06864080	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20687069	20687082	-
TFLinkLT06864081	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20711479	20711492	+
TFLinkLT06864082	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	20711483	20711496	-
TFLinkLT06864083	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21176655	21176668	-
TFLinkLT06864084	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21176723	21176736	-
TFLinkLT06864085	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21193136	21193149	+
TFLinkLT06864086	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21193140	21193153	-
TFLinkLT06864087	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199120	21199133	+
TFLinkLT06864088	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199124	21199137	-
TFLinkLT06864089	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199141	21199154	+
TFLinkLT06864090	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199145	21199158	-
TFLinkLT06864091	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199162	21199175	+
TFLinkLT06864092	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199166	21199179	-
TFLinkLT06864093	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199183	21199196	+
TFLinkLT06864094	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21199187	21199200	-
TFLinkLT06864095	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21252327	21252340	-
TFLinkLT06864096	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21262414	21262427	+
TFLinkLT06864097	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21262418	21262431	-
TFLinkLT06864098	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21262880	21262893	-
TFLinkLT06864099	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21322420	21322433	+
TFLinkLT06864100	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21322424	21322437	-
TFLinkLT06864101	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21329583	21329596	+
TFLinkLT06864102	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21659278	21659291	-
TFLinkLT06864103	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	21812239	21812252	-
TFLinkLT06864104	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	22185444	22185457	+
TFLinkLT06864105	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	22185448	22185461	-
TFLinkLT06864106	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	22452007	22452020	-
TFLinkLT06864107	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	22673632	22673645	+
TFLinkLT06864108	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	22673636	22673649	-
TFLinkLT06864109	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	23013929	23013942	+
TFLinkLT06864110	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	23772277	23772290	-
TFLinkLT06864111	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	23959714	23959727	-
TFLinkLT06864112	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24019003	24019016	+
TFLinkLT06864113	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24019007	24019020	-
TFLinkLT06864114	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24108640	24108653	-
TFLinkLT06864115	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24413716	24413729	+
TFLinkLT06864116	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24413720	24413733	-
TFLinkLT06864117	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24502491	24502504	-
TFLinkLT06864118	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	24552445	24552458	-
TFLinkLT06864119	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	25239903	25239916	+
TFLinkLT06864120	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	25927713	25927726	+
TFLinkLT06864121	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	25927717	25927730	-
TFLinkLT06864122	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26225250	26225263	-
TFLinkLT06864123	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26473160	26473173	+
TFLinkLT06864124	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26473164	26473177	-
TFLinkLT06864125	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26500193	26500206	+
TFLinkLT06864126	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26500197	26500210	-
TFLinkLT06864127	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26538144	26538157	+
TFLinkLT06864128	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26538148	26538161	-
TFLinkLT06864129	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26693196	26693209	+
TFLinkLT06864130	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26693200	26693213	-
TFLinkLT06864131	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26910724	26910737	-
TFLinkLT06864132	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26921532	26921545	-
TFLinkLT06864133	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	26971038	26971051	+
TFLinkLT06864134	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27099694	27099707	-
TFLinkLT06864135	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27234293	27234306	-
TFLinkLT06864136	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27519452	27519465	+
TFLinkLT06864137	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27519456	27519469	-
TFLinkLT06864138	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27519464	27519477	-
TFLinkLT06864139	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27527318	27527331	+
TFLinkLT06864140	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27528142	27528155	-
TFLinkLT06864141	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27563943	27563956	+
TFLinkLT06864142	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27571872	27571885	+
TFLinkLT06864143	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27571878	27571891	+
TFLinkLT06864144	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27725605	27725618	-
TFLinkLT06864145	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27726369	27726382	-
TFLinkLT06864146	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27770498	27770511	+
TFLinkLT06864147	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	27770502	27770515	-
TFLinkLT06864148	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	28155066	28155079	-
TFLinkLT06864149	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	28246475	28246488	+
TFLinkLT06864150	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	28352367	28352380	+
TFLinkLT06864151	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	29146173	29146186	+
TFLinkLT06864152	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30816321	30816334	+
TFLinkLT06864153	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30816336	30816349	+
TFLinkLT06864154	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30816340	30816353	-
TFLinkLT06864155	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30824632	30824645	+
TFLinkLT06864156	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30880171	30880184	-
TFLinkLT06864157	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30880182	30880195	+
TFLinkLT06864158	P48380	RFX3	Homo sapiens	chromatin immunoprecipitation assay	20378718	jaspar	No	hg38	chr1	30880186	30880199	-
