TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06018109	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr12	7079317	7079331	+
TFLinkLT06018110	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	65613757	65613771	-
TFLinkLT06018111	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	89982207	89982221	+
TFLinkLT06018112	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	73073301	73073315	-
TFLinkLT06018113	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	26568719	26568733	-
TFLinkLT06018114	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr11	64073621	64073635	+
TFLinkLT06018115	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr20	30160662	30160676	+
TFLinkLT06018116	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr5	1181977	1181991	-
TFLinkLT06018117	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	409171	409185	+
TFLinkLT06018118	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	44509004	44509018	-
TFLinkLT06018119	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chrX	103402006	103402020	-
TFLinkLT06018120	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr5	139022642	139022656	-
TFLinkLT06018121	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	49195744	49195758	+
TFLinkLT06018122	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	75303194	75303208	-
TFLinkLT06018123	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr6	13615553	13615567	+
TFLinkLT06018124	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr4	7069972	7069986	+
TFLinkLT06018125	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	79884603	79884617	-
TFLinkLT06018126	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr8	120845074	120845088	-
TFLinkLT06018127	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chrX	1511471	1511485	-
TFLinkLT06018128	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr13	21714703	21714717	+
TFLinkLT06018129	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	155063929	155063943	+
TFLinkLT06018130	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	155063965	155063979	+
TFLinkLT06018131	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr6	160148112	160148126	-
TFLinkLT06018132	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	47331740	47331754	-
TFLinkLT06018133	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	47331800	47331814	-
TFLinkLT06018134	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	25348501	25348515	-
TFLinkLT06018135	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	4401306	4401320	+
TFLinkLT06018136	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	246859924	246859938	-
TFLinkLT06018137	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	166430775	166430789	+
TFLinkLT06018138	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr9	132258449	132258463	-
TFLinkLT06018139	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr15	75018786	75018800	+
TFLinkLT06018140	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	78517491	78517505	-
TFLinkLT06018141	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr4	152020708	152020722	+
TFLinkLT06018142	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	89266767	89266781	-
TFLinkLT06018143	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr8	124053851	124053865	+
TFLinkLT06018144	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	4714711	4714725	-
TFLinkLT06018145	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr20	62668054	62668068	-
TFLinkLT06018146	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr11	116703179	116703193	-
TFLinkLT06018147	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	28113245	28113259	-
TFLinkLT06018148	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr10	119806468	119806482	+
TFLinkLT06018149	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	43855577	43855591	+
TFLinkLT06018150	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	36235808	36235822	-
TFLinkLT06018151	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chrX	48911500	48911514	-
TFLinkLT06018152	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr12	53497996	53498010	+
TFLinkLT06018153	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	230864919	230864933	-
TFLinkLT06018154	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr21	46738934	46738948	+
TFLinkLT06018155	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr7	97841229	97841243	+
TFLinkLT06018156	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr8	144635829	144635843	-
TFLinkLT06018157	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	88685075	88685089	-
TFLinkLT06018158	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	3704369	3704383	+
TFLinkLT06018159	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	3704390	3704404	+
TFLinkLT06018160	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	101723163	101723177	-
TFLinkLT06018161	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr9	116036910	116036924	+
TFLinkLT06018162	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	74656887	74656901	+
TFLinkLT06018163	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr5	176981600	176981614	+
TFLinkLT06018164	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr11	62539085	62539099	-
TFLinkLT06018165	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	53533452	53533466	+
TFLinkLT06018166	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	2586574	2586588	-
TFLinkLT06018167	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	61920557	61920571	+
TFLinkLT06018168	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	109065632	109065646	-
TFLinkLT06018169	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr7	66386157	66386171	+
TFLinkLT06018170	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	80023790	80023804	+
TFLinkLT06018171	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr12	67663062	67663076	-
TFLinkLT06018172	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr7	25990836	25990850	+
TFLinkLT06018173	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr8	28747355	28747369	-
TFLinkLT06018174	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	43659363	43659377	+
TFLinkLT06018175	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr12	57395432	57395446	+
TFLinkLT06018176	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr14	75643348	75643362	-
TFLinkLT06018177	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	1175332	1175346	+
TFLinkLT06018178	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr9	129136763	129136777	-
TFLinkLT06018179	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	9310396	9310410	+
TFLinkLT06018180	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	178257466	178257480	-
TFLinkLT06018181	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr10	75503790	75503804	+
TFLinkLT06018182	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr10	75503826	75503840	+
TFLinkLT06018183	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr15	74908374	74908388	-
TFLinkLT06018184	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	2615079	2615093	-
TFLinkLT06018185	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr10	21814863	21814877	-
TFLinkLT06018186	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	30392815	30392829	+
TFLinkLT06018187	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	30392836	30392850	+
TFLinkLT06018188	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr19	48151501	48151515	-
TFLinkLT06018189	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	128445383	128445397	+
TFLinkLT06018190	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr10	74020318	74020332	+
TFLinkLT06018191	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr19	37064213	37064227	+
TFLinkLT06018192	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr16	47007608	47007622	-
TFLinkLT06018193	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr4	109541701	109541715	-
TFLinkLT06018194	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	45097596	45097610	-
TFLinkLT06018195	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	1371227	1371241	+
TFLinkLT06018196	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr5	32444784	32444798	-
TFLinkLT06018197	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr12	51420066	51420080	-
TFLinkLT06018198	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr6	24775018	24775032	+
TFLinkLT06018199	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr19	1020598	1020612	+
TFLinkLT06018200	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	7740145	7740159	+
TFLinkLT06018201	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr17	41150422	41150436	+
TFLinkLT06018202	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr8	42698516	42698530	+
TFLinkLT06018203	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr20	37590994	37591008	-
TFLinkLT06018204	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr2	70528442	70528456	+
TFLinkLT06018205	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	155151536	155151550	-
TFLinkLT06018206	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	155151572	155151586	-
TFLinkLT06018207	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	61548232	61548246	+
TFLinkLT06018208	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	50969113	50969127	-
TFLinkLT06018209	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	47517438	47517452	-
TFLinkLT06018210	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr19	2328604	2328618	-
TFLinkLT06018211	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	211849272	211849286	-
TFLinkLT06018212	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	49203819	49203833	-
TFLinkLT06018213	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr15	45479242	45479256	+
TFLinkLT06018214	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	119395940	119395954	+
TFLinkLT06018215	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	119395961	119395975	+
TFLinkLT06018216	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	49449105	49449119	+
TFLinkLT06018217	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	230850260	230850274	+
TFLinkLT06018218	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr15	57179938	57179952	-
TFLinkLT06018219	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr15	57179959	57179973	-
TFLinkLT06018220	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr3	53204491	53204505	-
TFLinkLT06018221	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	147323464	147323478	-
TFLinkLT06018222	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	6051990	6052004	+
TFLinkLT06018223	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr1	6052011	6052025	+
TFLinkLT06018224	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr14	55304538	55304552	+
TFLinkLT06018225	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr21	44488313	44488327	-
TFLinkLT06018226	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr21	44488366	44488380	+
TFLinkLT06018227	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr20	31061436	31061450	-
TFLinkLT06018228	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	41864703	41864717	-
TFLinkLT06018229	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr11	77706056	77706070	+
TFLinkLT06018230	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr8	124286533	124286547	-
TFLinkLT06018231	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr19	14229123	14229137	+
TFLinkLT06018232	P49116	NR2C2	Homo sapiens	chromatin immunoprecipitation assay	11478808	jaspar	No	hg19	chr22	36822458	36822472	-
