TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05747712	P28698	MZF1	Homo sapiens	selex	8114711	jaspar	No	-	-	-	-	-
TFLinkLT05747713	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	997471	997483	+
TFLinkLT05747714	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	1002207	1002219	-
TFLinkLT05747715	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	1375205	1375217	+
TFLinkLT05747716	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	1399989	1400001	-
TFLinkLT05747717	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	1909016	1909028	+
TFLinkLT05747718	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	2414610	2414622	-
TFLinkLT05747719	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	3349816	3349828	-
TFLinkLT05747720	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	3403854	3403866	-
TFLinkLT05747721	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	3403869	3403881	+
TFLinkLT05747722	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	3419716	3419728	-
TFLinkLT05747723	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	5080487	5080499	-
TFLinkLT05747724	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	6183705	6183717	+
TFLinkLT05747725	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	7401937	7401949	+
TFLinkLT05747726	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	7703849	7703861	-
TFLinkLT05747727	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	7703888	7703900	+
TFLinkLT05747728	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	7752622	7752634	+
TFLinkLT05747729	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	7752685	7752697	-
TFLinkLT05747730	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8017740	8017752	-
TFLinkLT05747731	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8018984	8018996	+
TFLinkLT05747732	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8018991	8019003	+
TFLinkLT05747733	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8022450	8022462	+
TFLinkLT05747734	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8022489	8022501	+
TFLinkLT05747735	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8040852	8040864	-
TFLinkLT05747736	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8047897	8047909	+
TFLinkLT05747737	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8138133	8138145	-
TFLinkLT05747738	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8165652	8165664	+
TFLinkLT05747739	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8165682	8165694	+
TFLinkLT05747740	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8197979	8197991	+
TFLinkLT05747741	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8373960	8373972	+
TFLinkLT05747742	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8412542	8412554	-
TFLinkLT05747743	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8476391	8476403	-
TFLinkLT05747744	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8476451	8476463	-
TFLinkLT05747745	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8526133	8526145	-
TFLinkLT05747746	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8668499	8668511	+
TFLinkLT05747747	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8674995	8675007	+
TFLinkLT05747748	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8677025	8677037	+
TFLinkLT05747749	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8731281	8731293	+
TFLinkLT05747750	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8783875	8783887	+
TFLinkLT05747751	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8829988	8830000	+
TFLinkLT05747752	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8855716	8855728	+
TFLinkLT05747753	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	8944237	8944249	+
TFLinkLT05747754	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	9283805	9283817	+
TFLinkLT05747755	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	9792739	9792751	+
TFLinkLT05747756	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10210041	10210053	+
TFLinkLT05747757	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10225824	10225836	-
TFLinkLT05747758	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10430874	10430886	-
TFLinkLT05747759	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10537454	10537466	-
TFLinkLT05747760	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10537479	10537491	-
TFLinkLT05747761	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10607532	10607544	+
TFLinkLT05747762	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10795220	10795232	+
TFLinkLT05747763	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	10962718	10962730	-
TFLinkLT05747764	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	11564059	11564071	-
TFLinkLT05747765	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	11681463	11681475	-
TFLinkLT05747766	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	11804790	11804802	-
TFLinkLT05747767	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	12215754	12215766	+
TFLinkLT05747768	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	12366411	12366423	+
TFLinkLT05747769	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	12475578	12475590	+
TFLinkLT05747770	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	12475620	12475632	+
TFLinkLT05747771	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	12550051	12550063	+
TFLinkLT05747772	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	12618885	12618897	+
TFLinkLT05747773	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	13753043	13753055	-
TFLinkLT05747774	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	14568020	14568032	-
TFLinkLT05747775	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	14568076	14568088	-
TFLinkLT05747776	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	14598237	14598249	-
TFLinkLT05747777	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	14929642	14929654	-
TFLinkLT05747778	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	14950189	14950201	-
TFLinkLT05747779	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15153566	15153578	-
TFLinkLT05747780	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15162153	15162165	-
TFLinkLT05747781	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15174506	15174518	-
TFLinkLT05747782	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15237875	15237887	-
TFLinkLT05747783	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15460153	15460165	+
TFLinkLT05747784	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15617785	15617797	+
TFLinkLT05747785	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15623179	15623191	-
TFLinkLT05747786	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15834676	15834688	+
TFLinkLT05747787	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15835574	15835586	-
TFLinkLT05747788	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15849843	15849855	+
TFLinkLT05747789	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	15901554	15901566	-
TFLinkLT05747790	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	16123020	16123032	+
TFLinkLT05747791	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	16237363	16237375	+
TFLinkLT05747792	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	16462252	16462264	+
TFLinkLT05747793	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17011516	17011528	+
TFLinkLT05747794	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17011556	17011568	+
TFLinkLT05747795	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17046523	17046535	+
TFLinkLT05747796	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17114778	17114790	-
TFLinkLT05747797	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17165995	17166007	+
TFLinkLT05747798	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17166007	17166019	+
TFLinkLT05747799	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17166016	17166028	+
TFLinkLT05747800	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17166028	17166040	+
TFLinkLT05747801	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17166040	17166052	+
TFLinkLT05747802	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17213413	17213425	+
TFLinkLT05747803	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17438750	17438762	+
TFLinkLT05747804	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17494283	17494295	-
TFLinkLT05747805	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	17494321	17494333	+
TFLinkLT05747806	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	18357347	18357359	-
TFLinkLT05747807	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	18357353	18357365	-
TFLinkLT05747808	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	18357382	18357394	-
TFLinkLT05747809	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	18357400	18357412	-
TFLinkLT05747810	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	18357412	18357424	-
TFLinkLT05747811	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	19220481	19220493	+
TFLinkLT05747812	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	19220487	19220499	+
TFLinkLT05747813	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	19762336	19762348	-
TFLinkLT05747814	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	19861272	19861284	-
TFLinkLT05747815	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	19975157	19975169	-
TFLinkLT05747816	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	20965375	20965387	+
TFLinkLT05747817	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21058265	21058277	+
TFLinkLT05747818	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21165683	21165695	-
TFLinkLT05747819	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21165693	21165705	-
TFLinkLT05747820	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21165715	21165727	-
TFLinkLT05747821	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21175796	21175808	+
TFLinkLT05747822	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21295065	21295077	+
TFLinkLT05747823	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21308870	21308882	+
TFLinkLT05747824	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21318805	21318817	-
TFLinkLT05747825	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21372719	21372731	+
TFLinkLT05747826	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21491997	21492009	-
TFLinkLT05747827	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	21669403	21669415	+
TFLinkLT05747828	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22104290	22104302	-
TFLinkLT05747829	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22324076	22324088	+
TFLinkLT05747830	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22471335	22471347	-
TFLinkLT05747831	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22509080	22509092	+
TFLinkLT05747832	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22688110	22688122	+
TFLinkLT05747833	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22796835	22796847	+
TFLinkLT05747834	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22909028	22909040	+
TFLinkLT05747835	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22957251	22957263	+
TFLinkLT05747836	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22957332	22957344	+
TFLinkLT05747837	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	22976739	22976751	+
TFLinkLT05747838	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23036194	23036206	-
TFLinkLT05747839	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23122488	23122500	+
TFLinkLT05747840	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23169634	23169646	+
TFLinkLT05747841	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23369792	23369804	-
TFLinkLT05747842	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23531692	23531704	+
TFLinkLT05747843	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23626191	23626203	-
TFLinkLT05747844	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23626206	23626218	-
TFLinkLT05747845	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23626221	23626233	-
TFLinkLT05747846	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23626236	23626248	-
TFLinkLT05747847	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23626251	23626263	-
TFLinkLT05747848	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23626269	23626281	-
TFLinkLT05747849	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23743985	23743997	+
TFLinkLT05747850	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23790305	23790317	+
TFLinkLT05747851	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	23960041	23960053	+
TFLinkLT05747852	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24011962	24011974	-
TFLinkLT05747853	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24042295	24042307	+
TFLinkLT05747854	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24042307	24042319	+
TFLinkLT05747855	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24400784	24400796	-
TFLinkLT05747856	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24449708	24449720	-
TFLinkLT05747857	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24713680	24713692	+
TFLinkLT05747858	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24713735	24713747	-
TFLinkLT05747859	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24864422	24864434	-
TFLinkLT05747860	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	24899080	24899092	+
TFLinkLT05747861	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25144683	25144695	+
TFLinkLT05747862	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25239807	25239819	-
TFLinkLT05747863	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25338718	25338730	+
TFLinkLT05747864	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25338726	25338738	+
TFLinkLT05747865	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25486020	25486032	+
TFLinkLT05747866	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25694394	25694406	+
TFLinkLT05747867	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25694418	25694430	+
TFLinkLT05747868	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25859145	25859157	+
TFLinkLT05747869	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25896349	25896361	-
TFLinkLT05747870	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	25957722	25957734	-
TFLinkLT05747871	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26029969	26029981	+
TFLinkLT05747872	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26112474	26112486	-
TFLinkLT05747873	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26122276	26122288	-
TFLinkLT05747874	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26470709	26470721	+
TFLinkLT05747875	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26500478	26500490	-
TFLinkLT05747876	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26500534	26500546	+
TFLinkLT05747877	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26531238	26531250	-
TFLinkLT05747878	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26727009	26727021	-
TFLinkLT05747879	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	26861298	26861310	+
TFLinkLT05747880	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	27027531	27027543	+
TFLinkLT05747881	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	27119273	27119285	+
TFLinkLT05747882	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	27366077	27366089	+
TFLinkLT05747883	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	27773044	27773056	+
TFLinkLT05747884	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	27934842	27934854	+
TFLinkLT05747885	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	28266975	28266987	-
TFLinkLT05747886	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	28373769	28373781	+
TFLinkLT05747887	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	28510085	28510097	-
TFLinkLT05747888	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	28642808	28642820	+
TFLinkLT05747889	P28698	MZF1	Homo sapiens	chromatin immunoprecipitation assay	8114711	jaspar	No	hg38	chr1	28748854	28748866	+
