TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05999774	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr9	56312867	56312877	-
TFLinkLT05999775	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr9	56312915	56312925	-
TFLinkLT05999776	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr9	59135934	59135944	+
TFLinkLT05999777	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr9	66089783	66089793	-
TFLinkLT05999778	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chrX	147421101	147421111	-
TFLinkLT05999779	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	54796508	54796518	-
TFLinkLT05999780	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	121962403	121962413	+
TFLinkLT05999781	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	133259550	133259560	+
TFLinkLT05999782	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr10	74994295	74994305	-
TFLinkLT05999783	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	59508058	59508068	+
TFLinkLT05999784	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	62561469	62561479	-
TFLinkLT05999785	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	66797501	66797511	+
TFLinkLT05999786	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	66797515	66797525	+
TFLinkLT05999787	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr12	25978919	25978929	+
TFLinkLT05999788	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr12	33474259	33474269	+
TFLinkLT05999789	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr12	54401509	54401519	-
TFLinkLT05999790	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr13	43321650	43321660	-
TFLinkLT05999791	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr15	58721509	58721519	+
TFLinkLT05999792	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr15	98488573	98488583	+
TFLinkLT05999793	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr16	31623385	31623395	-
TFLinkLT05999794	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr18	84239741	84239751	+
TFLinkLT05999795	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr19	3528881	3528891	+
TFLinkLT05999796	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr19	36868703	36868713	-
TFLinkLT05999797	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr2	37866851	37866861	+
TFLinkLT05999798	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr2	135779842	135779852	+
TFLinkLT05999799	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr2	155400062	155400072	+
TFLinkLT05999800	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr4	117605965	117605975	-
TFLinkLT05999801	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr4	130185350	130185360	-
TFLinkLT05999802	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr5	148688230	148688240	+
TFLinkLT05999803	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr6	56744509	56744519	-
TFLinkLT05999804	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr6	84537379	84537389	+
TFLinkLT05999805	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr6	90957483	90957493	+
TFLinkLT05999806	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr7	88999512	88999522	+
TFLinkLT05999807	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr7	121305603	121305613	-
TFLinkLT05999808	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr7	125857977	125857987	+
TFLinkLT05999809	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr9	114454619	114454629	-
TFLinkLT05999810	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	34179076	34179086	+
TFLinkLT05999811	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	58834995	58835005	+
TFLinkLT05999812	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	74117604	74117614	+
TFLinkLT05999813	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	106711963	106711973	+
TFLinkLT05999814	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	122659515	122659525	-
TFLinkLT05999815	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	182035008	182035018	+
TFLinkLT05999816	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr1	188494431	188494441	+
TFLinkLT05999817	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr10	41974502	41974512	-
TFLinkLT05999818	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	5681335	5681345	-
TFLinkLT05999819	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	5681365	5681375	-
TFLinkLT05999820	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	5681380	5681390	-
TFLinkLT05999821	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	74953004	74953014	+
TFLinkLT05999822	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	75286033	75286043	-
TFLinkLT05999823	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	75888733	75888743	-
TFLinkLT05999824	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	75888757	75888767	+
TFLinkLT05999825	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	76912295	76912305	+
TFLinkLT05999826	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	76912323	76912333	+
TFLinkLT05999827	P42582	Nkx2-5(var.2)	Mus musculus	chromatin immunoprecipitation assay	7797561	jaspar	No	mm9	chr11	98637489	98637499	-
