TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06871892	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	25859243	25859257	-
TFLinkLT06871893	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	15984119	15984133	+
TFLinkLT06871894	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	205123842	205123856	+
TFLinkLT06871895	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	29142245	29142259	+
TFLinkLT06871896	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	61729280	61729294	-
TFLinkLT06871897	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	89938865	89938879	-
TFLinkLT06871898	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	25372704	25372718	-
TFLinkLT06871899	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	492548	492562	-
TFLinkLT06871900	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	40324308	40324322	+
TFLinkLT06871901	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	40324374	40324388	-
TFLinkLT06871902	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	228674184	228674198	+
TFLinkLT06871903	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	79222526	79222540	-
TFLinkLT06871904	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	1200011	1200025	-
TFLinkLT06871905	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	49035889	49035903	-
TFLinkLT06871906	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	49035913	49035927	+
TFLinkLT06871907	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrX	10158590	10158604	-
TFLinkLT06871908	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	121264790	121264804	+
TFLinkLT06871909	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	206637873	206637887	+
TFLinkLT06871910	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	15841456	15841470	+
TFLinkLT06871911	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	70360228	70360242	-
TFLinkLT06871912	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	36438522	36438536	-
TFLinkLT06871913	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	126122655	126122669	+
TFLinkLT06871914	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	79804611	79804625	+
TFLinkLT06871915	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	2042305	2042319	-
TFLinkLT06871916	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	17866903	17866917	-
TFLinkLT06871917	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	17866924	17866938	+
TFLinkLT06871918	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	153571450	153571464	+
TFLinkLT06871919	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr21	35893984	35893998	-
TFLinkLT06871920	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	184793826	184793840	-
TFLinkLT06871921	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	172731219	172731233	-
TFLinkLT06871922	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	48754753	48754767	-
TFLinkLT06871923	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	34797212	34797226	-
TFLinkLT06871924	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	179230680	179230694	+
TFLinkLT06871925	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	10438723	10438737	-
TFLinkLT06871926	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr18	13194446	13194460	-
TFLinkLT06871927	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	117528250	117528264	+
TFLinkLT06871928	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	89960576	89960590	-
TFLinkLT06871929	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	64074451	64074465	+
TFLinkLT06871930	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	89991009	89991023	-
TFLinkLT06871931	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	105940644	105940658	-
TFLinkLT06871932	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	3699806	3699820	-
TFLinkLT06871933	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	3699824	3699838	-
TFLinkLT06871934	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	19962127	19962141	+
TFLinkLT06871935	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	50135326	50135340	+
TFLinkLT06871936	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	109268954	109268968	-
TFLinkLT06871937	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	45097309	45097323	-
TFLinkLT06871938	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	45097340	45097354	-
TFLinkLT06871939	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	145579469	145579483	-
TFLinkLT06871940	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	10844742	10844756	-
TFLinkLT06871941	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	120531344	120531358	+
TFLinkLT06871942	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	120531364	120531378	-
TFLinkLT06871943	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	65212246	65212260	-
TFLinkLT06871944	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	119151623	119151637	-
TFLinkLT06871945	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	58529202	58529216	-
TFLinkLT06871946	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	57485270	57485284	+
TFLinkLT06871947	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	75880313	75880327	-
TFLinkLT06871948	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	91795117	91795131	+
TFLinkLT06871949	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	15680208	15680222	+
TFLinkLT06871950	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	103105390	103105404	+
TFLinkLT06871951	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	103105428	103105442	-
TFLinkLT06871952	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	154381284	154381298	-
TFLinkLT06871953	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	37496441	37496455	+
TFLinkLT06871954	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	38409862	38409876	-
TFLinkLT06871955	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	63567772	63567786	-
TFLinkLT06871956	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	128294817	128294831	-
TFLinkLT06871957	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr13	28713035	28713049	+
TFLinkLT06871958	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	76713024	76713038	+
TFLinkLT06871959	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	139595027	139595041	+
TFLinkLT06871960	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	138631235	138631249	+
TFLinkLT06871961	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr19	57587346	57587360	+
TFLinkLT06871962	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	81490997	81491011	-
TFLinkLT06871963	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrY	13462045	13462059	+
TFLinkLT06871964	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	96857723	96857737	+
TFLinkLT06871965	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	244153077	244153091	-
TFLinkLT06871966	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	82494561	82494575	+
TFLinkLT06871967	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	38812281	38812295	-
TFLinkLT06871968	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr8	86158393	86158407	+
TFLinkLT06871969	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	32407553	32407567	+
TFLinkLT06871970	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	74508936	74508950	-
TFLinkLT06871971	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	109288398	109288412	-
TFLinkLT06871972	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	116293862	116293876	+
TFLinkLT06871973	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	74267302	74267316	+
TFLinkLT06871974	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	96764534	96764548	-
TFLinkLT06871975	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	41424612	41424626	-
TFLinkLT06871976	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	19781438	19781452	-
TFLinkLT06871977	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	52482763	52482777	-
TFLinkLT06871978	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	154170462	154170476	-
TFLinkLT06871979	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	46719138	46719152	+
TFLinkLT06871980	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	46719153	46719167	+
TFLinkLT06871981	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	60961280	60961294	+
TFLinkLT06871982	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	99610439	99610453	-
TFLinkLT06871983	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	126235979	126235993	+
TFLinkLT06871984	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	47100563	47100577	-
TFLinkLT06871985	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	48545993	48546007	+
TFLinkLT06871986	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	41940668	41940682	-
TFLinkLT06871987	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	47143184	47143198	-
TFLinkLT06871988	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	110962573	110962587	-
TFLinkLT06871989	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	50219338	50219352	+
TFLinkLT06871990	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chrX	149543712	149543726	-
TFLinkLT06871991	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	22150294	22150308	-
TFLinkLT06871992	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	49725805	49725819	-
TFLinkLT06871993	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	236311310	236311324	+
TFLinkLT06871994	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	67835777	67835791	+
TFLinkLT06871995	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	120427458	120427472	-
TFLinkLT06871996	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	52408986	52409000	+
TFLinkLT06871997	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	77795511	77795525	-
TFLinkLT06871998	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	77795532	77795546	+
TFLinkLT06871999	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	45454405	45454419	-
TFLinkLT06872000	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	50524920	50524934	+
TFLinkLT06872001	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	108518913	108518927	-
TFLinkLT06872002	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	172765058	172765072	+
TFLinkLT06872003	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	172765111	172765125	-
TFLinkLT06872004	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	195784900	195784914	+
TFLinkLT06872005	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	57257616	57257630	-
TFLinkLT06872006	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr9	138419097	138419111	-
TFLinkLT06872007	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	73682678	73682692	+
TFLinkLT06872008	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	230922260	230922274	-
TFLinkLT06872009	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	9973528	9973542	+
TFLinkLT06872010	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	1303566	1303580	+
TFLinkLT06872011	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	104740320	104740334	-
TFLinkLT06872012	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr20	31875166	31875180	+
TFLinkLT06872013	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr5	16294439	16294453	+
TFLinkLT06872014	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	3354415	3354429	-
TFLinkLT06872015	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	121279898	121279912	+
TFLinkLT06872016	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	22211348	22211362	-
TFLinkLT06872017	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	121200802	121200816	-
TFLinkLT06872018	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	5444785	5444799	-
TFLinkLT06872019	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	5444806	5444820	+
TFLinkLT06872020	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr15	80610955	80610969	-
TFLinkLT06872021	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	99873118	99873132	+
TFLinkLT06872022	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	112975969	112975983	+
TFLinkLT06872023	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr1	47855465	47855479	+
TFLinkLT06872024	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	126706110	126706124	-
TFLinkLT06872025	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr14	89501504	89501518	-
TFLinkLT06872026	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	154283888	154283902	-
TFLinkLT06872027	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr12	108513199	108513213	+
TFLinkLT06872028	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr10	64134954	64134968	-
TFLinkLT06872029	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr6	32096758	32096772	+
TFLinkLT06872030	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr2	171626712	171626726	+
TFLinkLT06872031	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr11	72433628	72433642	+
TFLinkLT06872032	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	29984897	29984911	+
TFLinkLT06872033	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr4	119512789	119512803	-
TFLinkLT06872034	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	42179760	42179774	-
TFLinkLT06872035	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	9225693	9225707	-
TFLinkLT06872036	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	34982853	34982867	-
TFLinkLT06872037	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr16	69458468	69458482	-
TFLinkLT06872038	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr7	45925202	45925216	-
TFLinkLT06872039	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr22	31746623	31746637	-
TFLinkLT06872040	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr3	8571057	8571071	-
TFLinkLT06872041	P48382	RFX5	Homo sapiens	chromatin immunoprecipitation assay	8754849	jaspar	No	hg19	chr17	1927063	1927077	-
