TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT01863587	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	188982937	188982947	-
TFLinkLT01863588	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	188982951	188982961	-
TFLinkLT01863589	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	188982964	188982974	-
TFLinkLT01863590	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	188982977	188982987	-
TFLinkLT01863591	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	192365970	192365980	-
TFLinkLT01863592	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	192365984	192365994	-
TFLinkLT01863593	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	192366005	192366015	-
TFLinkLT01863594	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	193199746	193199756	-
TFLinkLT01863595	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr1	193448598	193448608	-
TFLinkLT01863596	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	13931968	13931978	-
TFLinkLT01863597	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	23853135	23853145	-
TFLinkLT01863598	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	30345467	30345477	-
TFLinkLT01863599	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	39952459	39952469	+
TFLinkLT01863600	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	67894347	67894357	+
TFLinkLT01863601	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	84121378	84121388	+
TFLinkLT01863602	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	85631013	85631023	+
TFLinkLT01863603	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	85631032	85631042	+
TFLinkLT01863604	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	92634068	92634078	-
TFLinkLT01863605	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	116549737	116549747	+
TFLinkLT01863606	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	118319765	118319775	-
TFLinkLT01863607	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	121730484	121730494	+
TFLinkLT01863608	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	125337734	125337744	-
TFLinkLT01863609	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	125337753	125337763	-
TFLinkLT01863610	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	125337772	125337782	-
TFLinkLT01863611	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	125337791	125337801	-
TFLinkLT01863612	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr10	126540888	126540898	+
TFLinkLT01863613	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	5475203	5475213	+
TFLinkLT01863614	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	51181021	51181031	-
TFLinkLT01863615	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	51181041	51181051	-
TFLinkLT01863616	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	51181075	51181085	-
TFLinkLT01863617	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	54658635	54658645	-
TFLinkLT01863618	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	69833642	69833652	+
TFLinkLT01863619	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	70249154	70249164	-
TFLinkLT01863620	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	74846626	74846636	-
TFLinkLT01863621	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	83406629	83406639	+
TFLinkLT01863622	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	83406655	83406665	+
TFLinkLT01863623	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	87565253	87565263	-
TFLinkLT01863624	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	96316619	96316629	+
TFLinkLT01863625	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	97373533	97373543	+
TFLinkLT01863626	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	103003964	103003974	-
TFLinkLT01863627	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	104457945	104457955	+
TFLinkLT01863628	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	109332368	109332378	+
TFLinkLT01863629	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	109653461	109653471	-
TFLinkLT01863630	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	109653481	109653491	-
TFLinkLT01863631	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	115502548	115502558	-
TFLinkLT01863632	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	119661093	119661103	-
TFLinkLT01863633	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	120140722	120140732	+
TFLinkLT01863634	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr11	121421013	121421023	+
TFLinkLT01863635	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	8643952	8643962	+
TFLinkLT01863636	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	25939772	25939782	+
TFLinkLT01863637	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	29514589	29514599	+
TFLinkLT01863638	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	52922333	52922343	-
TFLinkLT01863639	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	55435561	55435571	+
TFLinkLT01863640	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	70617698	70617708	-
TFLinkLT01863641	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	76926604	76926614	-
TFLinkLT01863642	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	76926648	76926658	-
TFLinkLT01863643	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	76926660	76926670	-
TFLinkLT01863644	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	77028734	77028744	-
TFLinkLT01863645	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	77028754	77028764	-
TFLinkLT01863646	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	85471086	85471096	-
TFLinkLT01863647	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	101769220	101769230	+
TFLinkLT01863648	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	101769256	101769266	+
TFLinkLT01863649	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	101769276	101769286	+
TFLinkLT01863650	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	103558267	103558277	+
TFLinkLT01863651	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	103558306	103558316	+
TFLinkLT01863652	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	106239365	106239375	-
TFLinkLT01863653	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	112798084	112798094	-
TFLinkLT01863654	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	112902053	112902063	+
TFLinkLT01863655	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr12	116844895	116844905	-
TFLinkLT01863656	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	9031255	9031265	-
TFLinkLT01863657	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	19946126	19946136	-
TFLinkLT01863658	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	24290602	24290612	+
TFLinkLT01863659	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	28403240	28403250	+
TFLinkLT01863660	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	29327092	29327102	+
TFLinkLT01863661	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	34321008	34321018	-
TFLinkLT01863662	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	35269374	35269384	-
TFLinkLT01863663	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	37636741	37636751	+
TFLinkLT01863664	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	37636759	37636769	+
TFLinkLT01863665	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	37876310	37876320	-
TFLinkLT01863666	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	43396436	43396446	-
TFLinkLT01863667	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	43645560	43645570	+
TFLinkLT01863668	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	44342409	44342419	-
TFLinkLT01863669	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	45509356	45509366	+
TFLinkLT01863670	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	45551173	45551183	+
TFLinkLT01863671	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	49363180	49363190	+
TFLinkLT01863672	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	49363228	49363238	-
TFLinkLT01863673	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	52031402	52031412	+
TFLinkLT01863674	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	52166585	52166595	-
TFLinkLT01863675	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	52210420	52210430	-
TFLinkLT01863676	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	52210456	52210466	-
TFLinkLT01863677	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	60746159	60746169	-
TFLinkLT01863678	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	60746177	60746187	-
TFLinkLT01863679	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	69067532	69067542	+
TFLinkLT01863680	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	69067565	69067575	+
TFLinkLT01863681	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	84787767	84787777	-
TFLinkLT01863682	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	97148050	97148060	-
TFLinkLT01863683	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	98627948	98627958	-
TFLinkLT01863684	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	100709089	100709099	-
TFLinkLT01863685	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	100972028	100972038	+
TFLinkLT01863686	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	100972081	100972091	+
TFLinkLT01863687	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	105397072	105397082	+
TFLinkLT01863688	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr13	105510395	105510405	+
TFLinkLT01863689	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	8810168	8810178	-
TFLinkLT01863690	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	15179747	15179757	-
TFLinkLT01863691	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	15184242	15184252	-
TFLinkLT01863692	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	15184290	15184300	-
TFLinkLT01863693	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	19498327	19498337	+
TFLinkLT01863694	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	21493194	21493204	+
TFLinkLT01863695	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	23075680	23075690	-
TFLinkLT01863696	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	23075693	23075703	-
TFLinkLT01863697	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	55816111	55816121	+
TFLinkLT01863698	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	55816159	55816169	-
TFLinkLT01863699	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	60736967	60736977	-
TFLinkLT01863700	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	70061581	70061591	+
TFLinkLT01863701	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	70344561	70344571	+
TFLinkLT01863702	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	70344600	70344610	-
TFLinkLT01863703	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	70344618	70344628	-
TFLinkLT01863704	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	70541217	70541227	-
TFLinkLT01863705	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	73689939	73689949	-
TFLinkLT01863706	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	75718727	75718737	-
TFLinkLT01863707	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	77918916	77918926	-
TFLinkLT01863708	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	77918947	77918957	-
TFLinkLT01863709	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	106563288	106563298	-
TFLinkLT01863710	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	106563350	106563360	-
TFLinkLT01863711	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	118830125	118830135	+
TFLinkLT01863712	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	118830158	118830168	+
TFLinkLT01863713	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	118830191	118830201	+
TFLinkLT01863714	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	121564256	121564266	-
TFLinkLT01863715	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	121564279	121564289	-
TFLinkLT01863716	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	121564302	121564312	-
TFLinkLT01863717	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr14	121564325	121564335	-
TFLinkLT01863718	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	6285064	6285074	-
TFLinkLT01863719	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	27392717	27392727	+
TFLinkLT01863720	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	27448005	27448015	+
TFLinkLT01863721	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	27448037	27448047	-
TFLinkLT01863722	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	27448054	27448064	-
TFLinkLT01863723	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	37609298	37609308	-
TFLinkLT01863724	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	37609316	37609326	-
TFLinkLT01863725	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	42311229	42311239	-
TFLinkLT01863726	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	42311274	42311284	-
TFLinkLT01863727	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	52988952	52988962	+
TFLinkLT01863728	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	58939171	58939181	-
TFLinkLT01863729	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	59403629	59403639	-
TFLinkLT01863730	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	61274364	61274374	-
TFLinkLT01863731	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	61274407	61274417	-
TFLinkLT01863732	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	67041161	67041171	+
TFLinkLT01863733	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	72632928	72632938	+
TFLinkLT01863734	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	78108927	78108937	-
TFLinkLT01863735	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	78431835	78431845	-
TFLinkLT01863736	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	78431849	78431859	+
TFLinkLT01863737	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	79524331	79524341	+
TFLinkLT01863738	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	79569929	79569939	-
TFLinkLT01863739	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	79569967	79569977	-
TFLinkLT01863740	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	80322105	80322115	-
TFLinkLT01863741	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	84219540	84219550	+
TFLinkLT01863742	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	84516063	84516073	-
TFLinkLT01863743	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	96429452	96429462	+
TFLinkLT01863744	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	96429490	96429500	-
TFLinkLT01863745	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	97087763	97087773	+
TFLinkLT01863746	P81270	Erg	Mus musculus	chromatin immunoprecipitation assay	23093599	jaspar	No	mm9	chr15	98401717	98401727	-
