TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04957242	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	219828908	219828922	+
TFLinkLT04957244	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr10	105576387	105576401	+
TFLinkLT04957246	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr19	1099642	1099656	+
TFLinkLT04957248	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr12	121619206	121619220	-
TFLinkLT04957250	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	45844413	45844427	-
TFLinkLT04957252	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	45844449	45844463	-
TFLinkLT04957254	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	93498753	93498767	+
TFLinkLT04957256	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	66603387	66603401	-
TFLinkLT04957258	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr20	48542648	48542662	+
TFLinkLT04957260	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr8	95831788	95831802	-
TFLinkLT04957262	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr17	38309776	38309790	-
TFLinkLT04957264	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	8421328	8421342	+
TFLinkLT04957266	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	38862299	38862313	-
TFLinkLT04957268	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr5	32760344	32760358	-
TFLinkLT04957270	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr12	103032720	103032734	+
TFLinkLT04957272	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	75970138	75970152	+
TFLinkLT04957274	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	180260390	180260404	-
TFLinkLT04957276	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	148586892	148586906	+
TFLinkLT04957278	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	12196254	12196268	-
TFLinkLT04957280	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr19	45787059	45787073	-
TFLinkLT04957282	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	93174146	93174160	+
TFLinkLT04957284	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	9484853	9484867	-
TFLinkLT04957286	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	27436279	27436293	+
TFLinkLT04957288	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	14566350	14566364	+
TFLinkLT04957290	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr8	33200297	33200311	+
TFLinkLT04957292	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	66849061	66849075	+
TFLinkLT04957294	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	24014178	24014192	-
TFLinkLT04957296	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	30348237	30348251	-
TFLinkLT04957298	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chrX	131365228	131365242	-
TFLinkLT04957300	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr17	25901085	25901099	-
TFLinkLT04957302	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	74517478	74517492	+
TFLinkLT04957304	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr10	5314222	5314236	+
TFLinkLT04957306	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr10	24581634	24581648	-
TFLinkLT04957308	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chrX	65420263	65420277	+
TFLinkLT04957310	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	44677398	44677412	-
TFLinkLT04957312	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr10	5114095	5114109	-
TFLinkLT04957314	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	225616561	225616575	-
TFLinkLT04957316	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	110182750	110182764	+
TFLinkLT04957318	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	112173216	112173230	+
TFLinkLT04957320	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	62212610	62212624	+
TFLinkLT04957322	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	78135525	78135539	-
TFLinkLT04957324	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr5	102607829	102607843	-
TFLinkLT04957326	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr22	21463142	21463156	+
TFLinkLT04957328	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	43288975	43288989	-
TFLinkLT04957330	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	105289427	105289441	+
TFLinkLT04957332	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	8230473	8230487	-
TFLinkLT04957334	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	185453479	185453493	-
TFLinkLT04957336	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr17	44178576	44178590	-
TFLinkLT04957338	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr5	95109650	95109664	+
TFLinkLT04957340	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr10	99357756	99357770	+
TFLinkLT04957342	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	75986650	75986664	+
TFLinkLT04957344	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	125523470	125523484	+
TFLinkLT04957346	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	34098504	34098518	-
TFLinkLT04957348	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	32283439	32283453	-
TFLinkLT04957350	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr12	108813913	108813927	+
TFLinkLT04957352	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	77313564	77313578	-
TFLinkLT04957354	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr5	179247548	179247562	-
TFLinkLT04957356	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	31405873	31405887	+
TFLinkLT04957358	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	41740609	41740623	-
TFLinkLT04957360	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr17	74230481	74230495	-
TFLinkLT04957362	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr14	89467077	89467091	+
TFLinkLT04957364	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	212948143	212948157	+
TFLinkLT04957366	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr8	54857639	54857653	+
TFLinkLT04957368	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	100660410	100660424	-
TFLinkLT04957370	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr8	23376451	23376465	-
TFLinkLT04957372	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	148123669	148123683	+
TFLinkLT04957374	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	70303501	70303515	+
TFLinkLT04957376	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	25739801	25739815	+
TFLinkLT04957378	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	30831705	30831719	-
TFLinkLT04957380	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	180027230	180027244	+
TFLinkLT04957382	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	5795442	5795456	-
TFLinkLT04957384	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr14	34934641	34934655	+
TFLinkLT04957386	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	186651705	186651719	+
TFLinkLT04957388	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	194273472	194273486	+
TFLinkLT04957390	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr16	19620937	19620951	-
TFLinkLT04957392	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr8	101894399	101894413	-
TFLinkLT04957394	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	49256209	49256223	-
TFLinkLT04957396	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	34807870	34807884	-
TFLinkLT04957398	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	151261541	151261555	-
TFLinkLT04957400	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	27375428	27375442	-
TFLinkLT04957402	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	92439187	92439201	-
TFLinkLT04957404	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	75608088	75608102	-
TFLinkLT04957406	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	112063135	112063149	+
TFLinkLT04957408	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	27238884	27238898	+
TFLinkLT04957410	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	131930506	131930520	-
TFLinkLT04957412	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	58785369	58785383	+
TFLinkLT04957414	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	76138694	76138708	+
TFLinkLT04957416	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chrX	48897522	48897536	+
TFLinkLT04957418	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr8	129077971	129077985	-
TFLinkLT04957420	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	234335405	234335419	-
TFLinkLT04957422	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	234335462	234335476	-
TFLinkLT04957424	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	39054976	39054990	-
TFLinkLT04957426	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	29353326	29353340	-
TFLinkLT04957428	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	53270363	53270377	+
TFLinkLT04957430	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	44242268	44242282	-
TFLinkLT04957432	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr13	25655123	25655137	+
TFLinkLT04957434	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	131545924	131545938	-
TFLinkLT04957436	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	95221404	95221418	+
TFLinkLT04957438	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	96935753	96935767	+
TFLinkLT04957440	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	111860625	111860639	+
TFLinkLT04957442	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	165620406	165620420	-
TFLinkLT04957444	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	108266371	108266385	+
TFLinkLT04957446	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	65890997	65891011	-
TFLinkLT04957448	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr22	50578564	50578578	+
TFLinkLT04957450	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	43470218	43470232	-
TFLinkLT04957452	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	143549022	143549036	+
TFLinkLT04957454	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr14	37445894	37445908	-
TFLinkLT04957456	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	158656544	158656558	+
TFLinkLT04957458	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	5839473	5839487	+
TFLinkLT04957460	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	5839496	5839510	-
TFLinkLT04957462	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	30443236	30443250	+
TFLinkLT04957464	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	24755678	24755692	-
TFLinkLT04957466	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	104604518	104604532	-
TFLinkLT04957468	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	42663554	42663568	+
TFLinkLT04957470	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	110546658	110546672	+
TFLinkLT04957472	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr12	48170642	48170656	-
TFLinkLT04957474	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	196048018	196048032	+
TFLinkLT04957476	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	17473909	17473923	+
TFLinkLT04957478	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	52719451	52719465	-
TFLinkLT04957480	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	97346466	97346480	-
TFLinkLT04957482	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	41885432	41885446	-
TFLinkLT04957484	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr17	79884842	79884856	+
TFLinkLT04957486	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr2	101130235	101130249	+
TFLinkLT04957488	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr16	80005020	80005034	-
TFLinkLT04957490	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr16	80005040	80005054	-
TFLinkLT04957492	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr7	106666120	106666134	+
TFLinkLT04957494	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr1	90372370	90372384	-
TFLinkLT04957496	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr11	20385640	20385654	+
TFLinkLT04957498	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr6	30753869	30753883	-
TFLinkLT04957500	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	40408486	40408500	+
TFLinkLT04957502	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr9	132717357	132717371	+
TFLinkLT04957504	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	90581653	90581667	-
TFLinkLT04957506	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	31398610	31398624	-
TFLinkLT04957508	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	25921493	25921507	+
TFLinkLT04957510	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr15	81322140	81322154	-
TFLinkLT04957512	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr19	51251774	51251788	-
TFLinkLT04957514	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	156338214	156338228	+
TFLinkLT04957516	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr17	80317011	80317025	+
TFLinkLT04957518	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr18	44711177	44711191	+
TFLinkLT04957520	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr10	74419585	74419599	+
TFLinkLT04957522	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr3	149887589	149887603	+
TFLinkLT04957524	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	186425421	186425435	-
TFLinkLT04957526	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr18	32527764	32527778	-
TFLinkLT04957528	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	4445619	4445633	+
TFLinkLT04957530	Q16621	MAF::NFE2	Homo sapiens	chromatin immunoprecipitation assay	9166829	jaspar	No	hg19	chr4	139848414	139848428	+
