TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT02687112	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687113	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687114	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687115	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687116	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687117	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687118	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687119	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687120	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687121	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687122	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687123	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687124	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687125	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687126	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687127	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687128	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687129	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687130	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687131	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687132	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687133	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687134	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687135	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687136	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687137	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687138	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687139	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687140	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687141	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687142	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687143	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687144	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687145	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687146	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687147	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687148	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687149	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687150	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687151	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687152	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687153	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687154	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687155	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687156	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687157	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687158	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687159	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687160	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687161	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687162	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687163	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687164	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687165	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687166	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687167	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687168	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687169	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687170	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687171	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687172	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687173	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687174	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687175	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687176	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687177	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687178	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687179	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687180	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687181	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687182	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687183	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687184	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687185	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687186	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687187	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687188	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687189	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687190	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687191	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687192	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687193	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687194	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687195	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687196	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687197	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687198	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687199	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687200	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687201	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687202	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687203	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687204	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687205	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687206	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687207	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687208	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687209	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687210	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687211	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687212	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687213	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687214	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687215	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687216	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687217	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687218	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687219	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687220	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687221	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687222	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687223	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687224	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687225	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687226	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687227	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687228	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687229	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687230	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687231	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687232	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687233	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
TFLinkLT02687234	P35583	Foxa2	Mus musculus	chromatin immunoprecipitation assay	19553195	jaspar	No	-	-	-	-	-
