TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT09273198	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	84621713	84621722	+
TFLinkLT09273199	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	57733001	57733010	+
TFLinkLT09273200	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	57733031	57733040	-
TFLinkLT09273201	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	57733045	57733054	-
TFLinkLT09273202	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	57733056	57733065	+
TFLinkLT09273203	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	133010749	133010758	+
TFLinkLT09273204	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	133057684	133057693	+
TFLinkLT09273205	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	1763999	1764008	+
TFLinkLT09273206	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	1764017	1764026	+
TFLinkLT09273207	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	1764044	1764053	-
TFLinkLT09273208	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	68563729	68563738	+
TFLinkLT09273209	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	116085481	116085490	+
TFLinkLT09273210	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	29553335	29553344	+
TFLinkLT09273211	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	19410012	19410021	+
TFLinkLT09273212	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	40463421	40463430	+
TFLinkLT09273213	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	8796539	8796548	-
TFLinkLT09273214	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	19218774	19218783	+
TFLinkLT09273215	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	19218805	19218814	-
TFLinkLT09273216	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	46983273	46983282	+
TFLinkLT09273217	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	146544106	146544115	+
TFLinkLT09273218	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	146544139	146544148	-
TFLinkLT09273219	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	2933798	2933807	-
TFLinkLT09273220	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	12581117	12581126	+
TFLinkLT09273221	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	12581136	12581145	-
TFLinkLT09273222	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	58732187	58732196	+
TFLinkLT09273223	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	116126800	116126809	+
TFLinkLT09273224	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	55565820	55565829	-
TFLinkLT09273225	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	55565841	55565850	-
TFLinkLT09273226	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	54529607	54529616	+
TFLinkLT09273227	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chrX	54529625	54529634	+
TFLinkLT09273228	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	196463034	196463043	-
TFLinkLT09273229	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	196463056	196463065	-
TFLinkLT09273230	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	196463078	196463087	-
TFLinkLT09273231	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	196463100	196463109	-
TFLinkLT09273232	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	5064503	5064512	+
TFLinkLT09273233	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	178883274	178883283	+
TFLinkLT09273234	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	51994191	51994200	-
TFLinkLT09273235	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	64215882	64215891	-
TFLinkLT09273236	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	101408560	101408569	+
TFLinkLT09273237	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	247156983	247156992	-
TFLinkLT09273238	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	157909448	157909457	+
TFLinkLT09273239	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	157909465	157909474	-
TFLinkLT09273240	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	75746452	75746461	+
TFLinkLT09273241	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	30348267	30348276	+
TFLinkLT09273242	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	82932586	82932595	+
TFLinkLT09273243	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	23647119	23647128	+
TFLinkLT09273244	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	23647140	23647149	-
TFLinkLT09273245	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	41125250	41125259	-
TFLinkLT09273246	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	9566156	9566165	-
TFLinkLT09273247	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	224598004	224598013	+
TFLinkLT09273248	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	58294675	58294684	+
TFLinkLT09273249	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	43295454	43295463	+
TFLinkLT09273250	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr20	43295476	43295485	+
TFLinkLT09273251	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	18728169	18728178	-
TFLinkLT09273252	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	19384369	19384378	-
TFLinkLT09273253	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	19384377	19384386	+
TFLinkLT09273254	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	19384416	19384425	-
TFLinkLT09273255	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	68756385	68756394	-
TFLinkLT09273256	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	68756400	68756409	+
TFLinkLT09273257	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	28995484	28995493	-
TFLinkLT09273258	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	50156041	50156050	-
TFLinkLT09273259	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	50156056	50156065	+
TFLinkLT09273260	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	63531341	63531350	+
TFLinkLT09273261	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr10	63531363	63531372	+
TFLinkLT09273262	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	173672859	173672868	+
TFLinkLT09273263	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	224721960	224721969	-
TFLinkLT09273264	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	224721976	224721985	+
TFLinkLT09273265	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	92846774	92846783	-
TFLinkLT09273266	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	46357261	46357270	-
TFLinkLT09273267	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	12527580	12527589	-
TFLinkLT09273268	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr3	122520116	122520125	-
TFLinkLT09273269	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	170812507	170812516	+
TFLinkLT09273270	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	82834399	82834408	-
TFLinkLT09273271	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	82834417	82834426	+
TFLinkLT09273272	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	130008707	130008716	+
TFLinkLT09273273	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr4	8901484	8901493	+
TFLinkLT09273274	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	44730775	44730784	+
TFLinkLT09273275	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr22	31344343	31344352	-
TFLinkLT09273276	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	11617604	11617613	+
TFLinkLT09273277	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	150580552	150580561	-
TFLinkLT09273278	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr14	74281551	74281560	-
TFLinkLT09273279	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	1763705	1763714	+
TFLinkLT09273280	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	64811419	64811428	-
TFLinkLT09273281	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	89915327	89915336	-
TFLinkLT09273282	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	89915378	89915387	-
TFLinkLT09273283	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	158981963	158981972	+
TFLinkLT09273284	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	162334094	162334103	+
TFLinkLT09273285	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	60524782	60524791	-
TFLinkLT09273286	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	60524791	60524800	+
TFLinkLT09273287	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	231841924	231841933	+
TFLinkLT09273288	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	36627385	36627394	+
TFLinkLT09273289	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	46204216	46204225	-
TFLinkLT09273290	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	46204236	46204245	+
TFLinkLT09273291	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	226671294	226671303	+
TFLinkLT09273292	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	100033732	100033741	+
TFLinkLT09273293	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	111798412	111798421	-
TFLinkLT09273294	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	111798423	111798432	-
TFLinkLT09273295	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	849267	849276	-
TFLinkLT09273296	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	849315	849324	-
TFLinkLT09273297	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	143651177	143651186	+
TFLinkLT09273298	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	59810177	59810186	+
TFLinkLT09273299	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	127444795	127444804	+
TFLinkLT09273300	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	154788873	154788882	+
TFLinkLT09273301	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	154788884	154788893	-
TFLinkLT09273302	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	150896075	150896084	-
TFLinkLT09273303	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	36514222	36514231	-
TFLinkLT09273304	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	50059190	50059199	-
TFLinkLT09273305	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	12628273	12628282	+
TFLinkLT09273306	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	97645845	97645854	-
TFLinkLT09273307	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	229098779	229098788	-
TFLinkLT09273308	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	229098791	229098800	+
TFLinkLT09273309	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	662254	662263	-
TFLinkLT09273310	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	662286	662295	+
TFLinkLT09273311	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	9653261	9653270	-
TFLinkLT09273312	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	28326481	28326490	-
TFLinkLT09273313	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	6691694	6691703	-
TFLinkLT09273314	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	6691721	6691730	-
TFLinkLT09273315	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	40495471	40495480	+
TFLinkLT09273316	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	111304967	111304976	-
TFLinkLT09273317	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	9529016	9529025	-
TFLinkLT09273318	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	144882244	144882253	-
TFLinkLT09273319	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	12208741	12208750	+
TFLinkLT09273320	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr15	90851397	90851406	+
TFLinkLT09273321	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	66672763	66672772	+
TFLinkLT09273322	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	9724377	9724386	-
TFLinkLT09273323	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	2877747	2877756	+
TFLinkLT09273324	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	48286623	48286632	+
TFLinkLT09273325	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr19	48286632	48286641	+
TFLinkLT09273326	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	159839900	159839909	-
TFLinkLT09273327	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	30978921	30978930	-
TFLinkLT09273328	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr16	30978953	30978962	+
TFLinkLT09273329	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr12	8177628	8177637	+
TFLinkLT09273330	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	18662168	18662177	-
TFLinkLT09273331	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	90273655	90273664	-
TFLinkLT09273332	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	90273668	90273677	+
TFLinkLT09273333	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	81801918	81801927	+
TFLinkLT09273334	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	81801948	81801957	+
TFLinkLT09273335	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	81801958	81801967	+
TFLinkLT09273336	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr2	105545899	105545908	-
TFLinkLT09273337	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr1	45546982	45546991	-
TFLinkLT09273338	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr7	150919456	150919465	-
TFLinkLT09273339	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr6	13478887	13478896	+
TFLinkLT09273340	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr11	6956210	6956219	+
TFLinkLT09273341	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr8	94028541	94028550	-
TFLinkLT09273342	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	83896165	83896174	+
TFLinkLT09273343	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr13	83896186	83896195	+
TFLinkLT09273344	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	107341403	107341412	+
TFLinkLT09273345	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr9	107341441	107341450	+
TFLinkLT09273346	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr5	181247988	181247997	-
TFLinkLT09273347	P51815	ZNF75D	Homo sapiens	chromatin immunoprecipitation assay	28473536	jaspar	No	hg38	chr17	5182196	5182205	-
