TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05572790	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	1778504	1778515	-
TFLinkLT05572791	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	1778869	1778880	+
TFLinkLT05572792	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	1778869	1778880	-
TFLinkLT05572793	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	1909376	1909387	+
TFLinkLT05572794	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2197847	2197858	-
TFLinkLT05572795	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2199287	2199298	+
TFLinkLT05572796	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2199287	2199298	-
TFLinkLT05572797	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2231917	2231928	-
TFLinkLT05572798	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2414059	2414070	+
TFLinkLT05572799	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2414059	2414070	-
TFLinkLT05572800	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2541780	2541791	+
TFLinkLT05572801	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2541780	2541791	-
TFLinkLT05572802	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3772140	3772151	+
TFLinkLT05572803	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3776162	3776173	-
TFLinkLT05572804	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3857322	3857333	-
TFLinkLT05572805	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5752527	5752538	+
TFLinkLT05572806	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5917815	5917826	+
TFLinkLT05572807	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5917815	5917826	-
TFLinkLT05572808	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6073819	6073830	-
TFLinkLT05572809	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6127842	6127853	-
TFLinkLT05572810	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6208878	6208889	-
TFLinkLT05572811	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6208889	6208900	+
TFLinkLT05572812	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6208904	6208915	+
TFLinkLT05572813	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6394137	6394148	-
TFLinkLT05572814	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6414516	6414527	+
TFLinkLT05572815	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6604048	6604059	+
TFLinkLT05572816	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6604048	6604059	-
TFLinkLT05572817	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6604069	6604080	+
TFLinkLT05572818	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6784966	6784977	-
TFLinkLT05572819	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	7553428	7553439	+
TFLinkLT05572820	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	7826554	7826565	-
TFLinkLT05572821	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8197984	8197995	+
TFLinkLT05572822	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8880248	8880259	-
TFLinkLT05572823	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8911139	8911150	+
TFLinkLT05572824	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8911190	8911201	+
TFLinkLT05572825	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8911190	8911201	-
TFLinkLT05572826	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	9429000	9429011	+
TFLinkLT05572827	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	9687240	9687251	-
TFLinkLT05572828	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10398828	10398839	-
TFLinkLT05572829	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11053044	11053055	+
TFLinkLT05572830	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11053044	11053055	-
TFLinkLT05572831	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11059324	11059335	-
TFLinkLT05572832	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11060209	11060220	+
TFLinkLT05572833	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11060209	11060220	-
TFLinkLT05572834	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11273515	11273526	+
TFLinkLT05572835	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11273515	11273526	-
TFLinkLT05572836	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11749331	11749342	+
TFLinkLT05572837	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11749331	11749342	-
TFLinkLT05572838	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11842397	11842408	-
TFLinkLT05572839	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11894117	11894128	+
TFLinkLT05572840	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11929985	11929996	+
TFLinkLT05572841	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11929985	11929996	-
TFLinkLT05572842	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11983593	11983604	+
TFLinkLT05572843	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12038866	12038877	-
TFLinkLT05572844	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12063314	12063325	-
TFLinkLT05572845	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12143843	12143854	+
TFLinkLT05572846	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12541796	12541807	+
TFLinkLT05572847	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12541796	12541807	-
TFLinkLT05572848	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12657611	12657622	+
TFLinkLT05572849	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	12657611	12657622	-
TFLinkLT05572850	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	14783370	14783381	+
TFLinkLT05572851	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15444644	15444655	-
TFLinkLT05572852	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15444661	15444672	+
TFLinkLT05572853	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15526816	15526827	+
TFLinkLT05572854	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15526816	15526827	-
TFLinkLT05572855	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15836089	15836100	-
TFLinkLT05572856	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15849905	15849916	+
TFLinkLT05572857	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15849905	15849916	-
TFLinkLT05572858	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15949825	15949836	+
TFLinkLT05572859	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16440591	16440602	+
TFLinkLT05572860	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16440591	16440602	-
TFLinkLT05572861	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16678264	16678275	+
TFLinkLT05572862	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17629631	17629642	+
TFLinkLT05572863	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17629631	17629642	-
TFLinkLT05572864	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17755321	17755332	+
TFLinkLT05572865	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17755349	17755360	+
TFLinkLT05572866	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17759317	17759328	+
TFLinkLT05572867	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	18854786	18854797	+
TFLinkLT05572868	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	18902944	18902955	+
TFLinkLT05572869	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19209630	19209641	+
TFLinkLT05572870	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19209630	19209641	-
TFLinkLT05572871	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19251816	19251827	+
TFLinkLT05572872	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19251816	19251827	-
TFLinkLT05572873	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19300347	19300358	+
TFLinkLT05572874	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19300347	19300358	-
TFLinkLT05572875	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19300407	19300418	+
TFLinkLT05572876	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19313658	19313669	+
TFLinkLT05572877	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19313658	19313669	-
TFLinkLT05572878	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19485942	19485953	+
TFLinkLT05572879	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19597719	19597730	+
TFLinkLT05572880	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19597719	19597730	-
TFLinkLT05572881	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19878486	19878497	+
TFLinkLT05572882	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19878486	19878497	-
TFLinkLT05572883	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	20633328	20633339	+
TFLinkLT05572884	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	20633328	20633339	-
TFLinkLT05572885	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	20661425	20661436	-
TFLinkLT05572886	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	20733264	20733275	+
TFLinkLT05572887	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21320670	21320681	+
TFLinkLT05572888	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21320670	21320681	-
TFLinkLT05572889	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21587096	21587107	+
TFLinkLT05572890	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21619307	21619318	+
TFLinkLT05572891	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21619307	21619318	-
TFLinkLT05572892	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21896988	21896999	+
TFLinkLT05572893	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23019415	23019426	-
TFLinkLT05572894	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23555036	23555047	+
TFLinkLT05572895	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23555036	23555047	-
TFLinkLT05572896	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23692244	23692255	+
TFLinkLT05572897	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23743829	23743840	+
TFLinkLT05572898	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23777987	23777998	-
TFLinkLT05572899	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	24743667	24743678	-
TFLinkLT05572900	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	24765579	24765590	-
TFLinkLT05572901	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25875692	25875703	+
TFLinkLT05572902	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25906461	25906472	-
TFLinkLT05572903	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25906505	25906516	+
TFLinkLT05572904	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25906505	25906516	-
TFLinkLT05572905	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25993395	25993406	+
TFLinkLT05572906	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25993395	25993406	-
TFLinkLT05572907	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26111018	26111029	+
TFLinkLT05572908	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26161747	26161758	+
TFLinkLT05572909	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26235175	26235186	-
TFLinkLT05572910	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26336849	26336860	-
TFLinkLT05572911	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26378606	26378617	+
TFLinkLT05572912	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26432114	26432125	-
TFLinkLT05572913	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26473076	26473087	+
TFLinkLT05572914	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26791734	26791745	+
TFLinkLT05572915	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26922330	26922341	+
TFLinkLT05572916	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26922330	26922341	-
TFLinkLT05572917	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27046090	27046101	-
TFLinkLT05572918	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27046120	27046131	-
TFLinkLT05572919	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27049871	27049882	-
TFLinkLT05572920	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27428524	27428535	-
TFLinkLT05572921	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27526143	27526154	-
TFLinkLT05572922	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27542755	27542766	-
TFLinkLT05572923	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28155056	28155067	+
TFLinkLT05572924	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28501280	28501291	+
TFLinkLT05572925	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28507097	28507108	+
TFLinkLT05572926	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28518994	28519005	+
TFLinkLT05572927	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28643180	28643191	+
TFLinkLT05572928	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28643180	28643191	-
TFLinkLT05572929	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28876336	28876347	+
TFLinkLT05572930	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28876336	28876347	-
TFLinkLT05572931	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28877279	28877290	+
TFLinkLT05572932	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28877279	28877290	-
TFLinkLT05572933	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28885152	28885163	+
TFLinkLT05572934	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28885152	28885163	-
TFLinkLT05572935	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28914252	28914263	+
TFLinkLT05572936	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28914252	28914263	-
TFLinkLT05572937	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	29230899	29230910	+
TFLinkLT05572938	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	30778490	30778501	+
TFLinkLT05572939	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31155497	31155508	+
TFLinkLT05572940	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31155497	31155508	-
TFLinkLT05572941	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31743011	31743022	-
TFLinkLT05572942	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31938612	31938623	-
TFLinkLT05572943	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31957972	31957983	+
TFLinkLT05572944	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	32013640	32013651	-
TFLinkLT05572945	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	32345748	32345759	+
TFLinkLT05572946	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	32351139	32351150	+
TFLinkLT05572947	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	32414106	32414117	-
TFLinkLT05572948	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	32817310	32817321	+
TFLinkLT05572949	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	33036247	33036258	+
TFLinkLT05572950	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	34859932	34859943	+
TFLinkLT05572951	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	34866453	34866464	+
TFLinkLT05572952	P01106	MYC	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	35869786	35869797	+
