TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT06620981	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620983	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620985	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620987	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620989	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620991	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620993	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620995	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620997	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06620999	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621001	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621003	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621005	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621007	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621009	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621011	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621013	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621015	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621017	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621019	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621021	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621023	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621025	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621027	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621029	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621031	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621033	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621035	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621037	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621039	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621041	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621043	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621045	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621047	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621049	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621051	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621053	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621055	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621057	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621059	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621061	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621063	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621065	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621067	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621069	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621071	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621073	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621075	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621077	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621079	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621081	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621083	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621085	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621087	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621089	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621091	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621093	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621095	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621097	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621099	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621101	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621103	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621105	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621107	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621109	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621111	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621113	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621115	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621117	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621119	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621121	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621123	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621125	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621127	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621129	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621131	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621133	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621135	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621137	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621139	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621141	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621143	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621145	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621147	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621149	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621151	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621153	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621155	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621157	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621159	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621161	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621163	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621165	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621167	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621169	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621171	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621173	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621175	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621177	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621179	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621181	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621183	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621185	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621187	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621189	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621191	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621193	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621195	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621197	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621199	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621201	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621203	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621205	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621207	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621209	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621211	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621213	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621215	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621217	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621219	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621221	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621223	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621225	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621227	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621229	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621231	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621233	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621235	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621237	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621239	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621241	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621243	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621245	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621247	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621249	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621251	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621253	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621255	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621257	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621259	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621261	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621263	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621265	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621267	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621269	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621271	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
TFLinkLT06621273	P37238	Pparg::Rxra	Mus musculus	chromatin immunoprecipitation assay	18981474	jaspar	No	-	-	-	-	-
