TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07841394	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988588	23988599	+
TFLinkLT07841395	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988613	23988624	-
TFLinkLT07841396	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988614	23988625	+
TFLinkLT07841397	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988628	23988639	-
TFLinkLT07841398	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988629	23988640	+
TFLinkLT07841399	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988651	23988662	-
TFLinkLT07841400	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	23988652	23988663	+
TFLinkLT07841401	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	107121306	107121317	-
TFLinkLT07841402	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	107121307	107121318	+
TFLinkLT07841403	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	81283183	81283194	-
TFLinkLT07841404	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	81283213	81283224	-
TFLinkLT07841405	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	81283214	81283225	+
TFLinkLT07841406	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	25805099	25805110	+
TFLinkLT07841407	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	25805122	25805133	-
TFLinkLT07841408	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	36001221	36001232	-
TFLinkLT07841409	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	36001247	36001258	+
TFLinkLT07841410	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	138919390	138919401	-
TFLinkLT07841411	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	138919391	138919402	+
TFLinkLT07841412	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	116666838	116666849	-
TFLinkLT07841413	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	116666839	116666850	+
TFLinkLT07841414	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	116666860	116666871	+
TFLinkLT07841415	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	118947504	118947515	-
TFLinkLT07841416	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	118947505	118947516	+
TFLinkLT07841417	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	46697009	46697020	-
TFLinkLT07841418	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	46697010	46697021	+
TFLinkLT07841419	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	109606965	109606976	+
TFLinkLT07841420	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	33337336	33337347	-
TFLinkLT07841421	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	33337337	33337348	+
TFLinkLT07841422	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	33337358	33337369	-
TFLinkLT07841423	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	78416678	78416689	+
TFLinkLT07841424	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	9155908	9155919	-
TFLinkLT07841425	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	123750326	123750337	-
TFLinkLT07841426	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	123750327	123750338	+
TFLinkLT07841427	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	52011457	52011468	+
TFLinkLT07841428	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	107522178	107522189	-
TFLinkLT07841429	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	107522179	107522190	+
TFLinkLT07841430	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr6	117983505	117983516	+
TFLinkLT07841431	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr6	117983532	117983543	-
TFLinkLT07841432	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	186736168	186736179	+
TFLinkLT07841433	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	186736193	186736204	-
TFLinkLT07841434	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	100548271	100548282	-
TFLinkLT07841435	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	100548272	100548283	+
TFLinkLT07841436	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	100548299	100548310	-
TFLinkLT07841437	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	100548300	100548311	+
TFLinkLT07841438	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	45805699	45805710	-
TFLinkLT07841439	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	45805700	45805711	+
TFLinkLT07841440	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr19	30163139	30163150	-
TFLinkLT07841441	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr19	30163140	30163151	+
TFLinkLT07841442	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr19	30163199	30163210	-
TFLinkLT07841443	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr19	30163200	30163211	+
TFLinkLT07841444	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	126955900	126955911	+
TFLinkLT07841445	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	114857484	114857495	-
TFLinkLT07841446	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	114857485	114857496	+
TFLinkLT07841447	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	109448322	109448333	+
TFLinkLT07841448	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	122833200	122833211	+
TFLinkLT07841449	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	122833235	122833246	-
TFLinkLT07841450	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	122833236	122833247	+
TFLinkLT07841451	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	150685242	150685253	+
TFLinkLT07841452	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	167765282	167765293	-
TFLinkLT07841453	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	167765283	167765294	+
TFLinkLT07841454	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	167765304	167765315	+
TFLinkLT07841455	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	39744056	39744067	-
TFLinkLT07841456	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	43351145	43351156	+
TFLinkLT07841457	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr10	128329262	128329273	-
TFLinkLT07841458	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr10	128329263	128329274	+
TFLinkLT07841459	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr17	47433408	47433419	+
TFLinkLT07841460	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	3373499	3373510	-
TFLinkLT07841461	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	120002190	120002201	-
TFLinkLT07841462	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	15306859	15306870	-
TFLinkLT07841463	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	15306860	15306871	+
TFLinkLT07841464	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	66076909	66076920	-
TFLinkLT07841465	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	66076910	66076921	+
TFLinkLT07841466	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	165510184	165510195	+
TFLinkLT07841467	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	165510199	165510210	-
TFLinkLT07841468	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	30973926	30973937	+
TFLinkLT07841469	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	30973970	30973981	+
TFLinkLT07841470	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	58187919	58187930	-
TFLinkLT07841471	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	67290425	67290436	+
TFLinkLT07841472	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	39419002	39419013	-
TFLinkLT07841473	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr10	20274020	20274031	+
TFLinkLT07841474	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr6	134066382	134066393	+
TFLinkLT07841475	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	103254655	103254666	-
TFLinkLT07841476	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	103254681	103254692	-
TFLinkLT07841477	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	8618692	8618703	-
TFLinkLT07841478	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	8618693	8618704	+
TFLinkLT07841479	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	76348881	76348892	-
TFLinkLT07841480	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	76348921	76348932	-
TFLinkLT07841481	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	167247220	167247231	-
TFLinkLT07841482	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	167247221	167247232	+
TFLinkLT07841483	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	40894537	40894548	+
TFLinkLT07841484	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	40894558	40894569	+
TFLinkLT07841485	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	83796010	83796021	-
TFLinkLT07841486	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	83796011	83796022	+
TFLinkLT07841487	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	83796022	83796033	+
TFLinkLT07841488	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr14	79950771	79950782	+
TFLinkLT07841489	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr14	79950788	79950799	-
TFLinkLT07841490	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr14	79950789	79950800	+
TFLinkLT07841491	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr9	35927070	35927081	-
TFLinkLT07841492	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	45029724	45029735	-
TFLinkLT07841493	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	83078160	83078171	-
TFLinkLT07841494	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr11	83078161	83078172	+
TFLinkLT07841495	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	96551468	96551479	+
TFLinkLT07841496	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr17	60995675	60995686	+
TFLinkLT07841497	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	58743243	58743254	-
TFLinkLT07841498	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	46550125	46550136	-
TFLinkLT07841499	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	46550126	46550137	+
TFLinkLT07841500	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	141929118	141929129	-
TFLinkLT07841501	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	141929119	141929130	+
TFLinkLT07841502	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr12	70225933	70225944	-
TFLinkLT07841503	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr12	70225934	70225945	+
TFLinkLT07841504	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	91530010	91530021	-
TFLinkLT07841505	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	149401022	149401033	+
TFLinkLT07841506	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	149401076	149401087	-
TFLinkLT07841507	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	149401077	149401088	+
TFLinkLT07841508	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	60233345	60233356	-
TFLinkLT07841509	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	60233346	60233357	+
TFLinkLT07841510	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	60233361	60233372	+
TFLinkLT07841511	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr10	117034660	117034671	+
TFLinkLT07841512	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	78924039	78924050	-
TFLinkLT07841513	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	78924040	78924051	+
TFLinkLT07841514	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr7	78924097	78924108	+
TFLinkLT07841515	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	35926410	35926421	+
TFLinkLT07841516	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	35926430	35926441	-
TFLinkLT07841517	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	12257263	12257274	-
TFLinkLT07841518	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	6193887	6193898	-
TFLinkLT07841519	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	6193888	6193899	+
TFLinkLT07841520	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	77918065	77918076	-
TFLinkLT07841521	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	77918081	77918092	+
TFLinkLT07841522	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	86659250	86659261	-
TFLinkLT07841523	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr4	86659251	86659262	+
TFLinkLT07841524	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	145182530	145182541	-
TFLinkLT07841525	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	145182531	145182542	+
TFLinkLT07841526	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	16433162	16433173	+
TFLinkLT07841527	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	16433170	16433181	-
TFLinkLT07841528	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	16433171	16433182	+
TFLinkLT07841529	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr3	16433229	16433240	+
TFLinkLT07841530	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr17	7939956	7939967	-
TFLinkLT07841531	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr17	7939957	7939968	+
TFLinkLT07841532	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr8	79207893	79207904	+
TFLinkLT07841533	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr14	72765505	72765516	-
TFLinkLT07841534	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	99517793	99517804	-
TFLinkLT07841535	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	99517794	99517805	+
TFLinkLT07841536	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr2	71801085	71801096	+
TFLinkLT07841537	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	92159399	92159410	+
TFLinkLT07841538	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	92159437	92159448	-
TFLinkLT07841539	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr16	92159438	92159449	+
TFLinkLT07841540	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	52945375	52945386	-
TFLinkLT07841541	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr5	52945376	52945387	+
TFLinkLT07841542	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	27725278	27725289	+
TFLinkLT07841543	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	27725320	27725331	-
TFLinkLT07841544	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr13	27725321	27725332	+
TFLinkLT07841545	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	42253334	42253345	-
TFLinkLT07841546	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	42253335	42253346	+
TFLinkLT07841547	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	42253353	42253364	-
TFLinkLT07841548	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	31359649	31359660	-
TFLinkLT07841549	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	31359650	31359661	+
TFLinkLT07841550	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	31359687	31359698	-
TFLinkLT07841551	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr15	31359688	31359699	+
TFLinkLT07841552	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	40590943	40590954	-
TFLinkLT07841553	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	40590944	40590955	+
TFLinkLT07841554	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr1	40590995	40591006	-
TFLinkLT07841555	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	38534782	38534793	-
TFLinkLT07841556	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	38534783	38534794	+
TFLinkLT07841557	P42230	Stat5a	Mus musculus	chromatin immunoprecipitation assay	10594041	jaspar	No	hg38	chr18	38534839	38534850	+
