TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05920315	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr10	50890738	50890752	-
TFLinkLT05920316	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	23527581	23527595	-
TFLinkLT05920317	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	23527611	23527625	+
TFLinkLT05920318	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr3	111174775	111174789	+
TFLinkLT05920319	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr21	35014559	35014573	-
TFLinkLT05920320	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	7518456	7518470	+
TFLinkLT05920321	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr18	47766791	47766805	+
TFLinkLT05920322	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr2	47403969	47403983	-
TFLinkLT05920323	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr4	17537709	17537723	-
TFLinkLT05920324	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr4	17537733	17537747	-
TFLinkLT05920325	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr4	17537757	17537771	-
TFLinkLT05920326	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chrX	103382321	103382335	+
TFLinkLT05920327	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chrX	103382345	103382359	+
TFLinkLT05920328	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chrX	103382369	103382383	+
TFLinkLT05920329	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr12	6434063	6434077	+
TFLinkLT05920330	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chrX	65152491	65152505	-
TFLinkLT05920331	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chrX	65152530	65152544	-
TFLinkLT05920332	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	170358090	170358104	+
TFLinkLT05920333	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	170358114	170358128	+
TFLinkLT05920334	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	170358138	170358152	+
TFLinkLT05920335	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr13	76080373	76080387	+
TFLinkLT05920336	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr13	76080397	76080411	+
TFLinkLT05920337	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr13	76080422	76080436	+
TFLinkLT05920338	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr20	23224570	23224584	+
TFLinkLT05920339	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr20	23224633	23224647	+
TFLinkLT05920340	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr4	185201985	185201999	-
TFLinkLT05920341	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr4	185202009	185202023	-
TFLinkLT05920342	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr4	185202033	185202047	-
TFLinkLT05920343	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	45662708	45662722	+
TFLinkLT05920344	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	45662732	45662746	+
TFLinkLT05920345	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	45662756	45662770	+
TFLinkLT05920346	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr13	113592175	113592189	-
TFLinkLT05920347	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr13	113592223	113592237	-
TFLinkLT05920348	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	10733806	10733820	-
TFLinkLT05920349	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr9	5842214	5842228	-
TFLinkLT05920350	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	17295010	17295024	+
TFLinkLT05920351	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	17295034	17295048	+
TFLinkLT05920352	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	17295058	17295072	+
TFLinkLT05920353	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	10719965	10719979	-
TFLinkLT05920354	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	10719989	10720003	-
TFLinkLT05920355	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr19	33184493	33184507	-
TFLinkLT05920356	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr19	33184517	33184531	-
TFLinkLT05920357	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr19	33184542	33184556	-
TFLinkLT05920358	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr11	129684614	129684628	-
TFLinkLT05920359	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr11	129684638	129684652	-
TFLinkLT05920360	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr11	129684662	129684676	-
TFLinkLT05920361	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr11	129684686	129684700	-
TFLinkLT05920362	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	36842817	36842831	-
TFLinkLT05920363	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr16	86587641	86587655	+
TFLinkLT05920364	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	65593030	65593044	-
TFLinkLT05920365	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr14	105217227	105217241	-
TFLinkLT05920366	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr14	105217271	105217285	-
TFLinkLT05920367	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr14	74034154	74034168	+
TFLinkLT05920368	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr14	74034179	74034193	+
TFLinkLT05920369	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr14	74034203	74034217	+
TFLinkLT05920370	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	31696678	31696692	+
TFLinkLT05920371	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	31696702	31696716	+
TFLinkLT05920372	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	31696726	31696740	+
TFLinkLT05920373	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr20	62432717	62432731	+
TFLinkLT05920374	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr20	62432742	62432756	+
TFLinkLT05920375	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr20	62432766	62432780	+
TFLinkLT05920376	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr20	62432790	62432804	+
TFLinkLT05920377	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	73577357	73577371	+
TFLinkLT05920378	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	83738141	83738155	-
TFLinkLT05920379	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	83738165	83738179	-
TFLinkLT05920380	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	83738189	83738203	-
TFLinkLT05920381	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	83738213	83738227	-
TFLinkLT05920382	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	55791515	55791529	+
TFLinkLT05920383	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	55791539	55791553	+
TFLinkLT05920384	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr3	67705986	67706000	+
TFLinkLT05920385	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr12	9602446	9602460	-
TFLinkLT05920386	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	226508813	226508827	+
TFLinkLT05920387	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr1	226508837	226508851	+
TFLinkLT05920388	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	86339812	86339826	+
TFLinkLT05920389	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	86339836	86339850	+
TFLinkLT05920390	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr5	14578239	14578253	+
TFLinkLT05920391	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr5	14578263	14578277	+
TFLinkLT05920392	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr5	14578287	14578301	+
TFLinkLT05920393	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr7	75938378	75938392	-
TFLinkLT05920394	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr5	179892286	179892300	+
TFLinkLT05920395	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr5	55545082	55545096	-
TFLinkLT05920396	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	42522240	42522254	+
TFLinkLT05920397	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	42522265	42522279	+
TFLinkLT05920398	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	42522289	42522303	+
TFLinkLT05920399	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	42522313	42522327	+
TFLinkLT05920400	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	10742044	10742058	+
TFLinkLT05920401	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	6612852	6612866	-
TFLinkLT05920402	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr18	9912418	9912432	-
TFLinkLT05920403	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr18	9912451	9912465	-
TFLinkLT05920404	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr18	9912475	9912489	-
TFLinkLT05920405	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	2937067	2937081	+
TFLinkLT05920406	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	2937115	2937129	+
TFLinkLT05920407	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr12	19976388	19976402	+
TFLinkLT05920408	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr12	19976429	19976443	+
TFLinkLT05920409	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr12	19976453	19976467	+
TFLinkLT05920410	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	2763311	2763325	-
TFLinkLT05920411	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	2763335	2763349	-
TFLinkLT05920412	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	2763359	2763373	-
TFLinkLT05920413	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	30059018	30059032	+
TFLinkLT05920414	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr17	30059042	30059056	+
TFLinkLT05920415	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr10	75705294	75705308	+
TFLinkLT05920416	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr10	75705342	75705356	+
TFLinkLT05920417	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	31820489	31820503	+
TFLinkLT05920418	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	31820513	31820527	+
TFLinkLT05920419	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	31820537	31820551	+
TFLinkLT05920420	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr19	2393029	2393043	+
TFLinkLT05920421	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr19	2393053	2393067	+
TFLinkLT05920422	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr19	2393077	2393091	+
TFLinkLT05920423	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr22	29165173	29165187	+
TFLinkLT05920424	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr22	29165198	29165212	+
TFLinkLT05920425	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr22	29165222	29165236	+
TFLinkLT05920426	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr22	29165246	29165260	+
TFLinkLT05920427	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	77892373	77892387	-
TFLinkLT05920428	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr15	77892404	77892418	+
TFLinkLT05920429	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr6	6745555	6745569	-
TFLinkLT05920430	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr11	93858723	93858737	+
TFLinkLT05920431	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr11	93858747	93858761	+
TFLinkLT05920432	P25208	NFYB	Homo sapiens	chromatin immunoprecipitation assay	9334236	jaspar	No	hg19	chr8	49419921	49419935	+
