TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT03151164	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	86906608	86906621	+
TFLinkLT03151165	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	87852520	87852533	-
TFLinkLT03151166	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	87852568	87852581	+
TFLinkLT03151167	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	92080312	92080325	+
TFLinkLT03151168	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	94964173	94964186	-
TFLinkLT03151169	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	99808817	99808830	+
TFLinkLT03151170	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	101245410	101245423	-
TFLinkLT03151171	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	101245431	101245444	+
TFLinkLT03151172	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	107767405	107767418	+
TFLinkLT03151173	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	109090665	109090678	+
TFLinkLT03151174	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	110496217	110496230	-
TFLinkLT03151175	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	114581671	114581684	+
TFLinkLT03151176	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	116853826	116853839	+
TFLinkLT03151177	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	145996693	145996706	-
TFLinkLT03151178	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	147084721	147084734	+
TFLinkLT03151179	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	147892926	147892939	+
TFLinkLT03151180	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	151190285	151190298	-
TFLinkLT03151181	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	151458292	151458305	+
TFLinkLT03151182	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	153958663	153958676	-
TFLinkLT03151183	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	153967903	153967916	-
TFLinkLT03151184	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	154608727	154608740	+
TFLinkLT03151185	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	161202258	161202271	+
TFLinkLT03151186	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	161367875	161367888	-
TFLinkLT03151187	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	161502317	161502330	-
TFLinkLT03151188	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	164564025	164564038	+
TFLinkLT03151189	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	164564068	164564081	-
TFLinkLT03151190	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	167222432	167222445	-
TFLinkLT03151191	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	167658833	167658846	+
TFLinkLT03151192	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	175842117	175842130	+
TFLinkLT03151193	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	179599769	179599782	+
TFLinkLT03151194	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	184930088	184930101	-
TFLinkLT03151195	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	198156989	198157002	-
TFLinkLT03151196	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	200242609	200242622	+
TFLinkLT03151197	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	201149601	201149614	+
TFLinkLT03151198	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	201720011	201720024	-
TFLinkLT03151199	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	201721390	201721403	+
TFLinkLT03151200	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	202810782	202810795	-
TFLinkLT03151201	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	203316805	203316818	+
TFLinkLT03151202	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	204084563	204084576	+
TFLinkLT03151203	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	204398628	204398641	-
TFLinkLT03151204	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	209784750	209784763	+
TFLinkLT03151205	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	212088488	212088501	+
TFLinkLT03151206	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	212457992	212458005	-
TFLinkLT03151207	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	212458030	212458043	-
TFLinkLT03151208	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	212567330	212567343	-
TFLinkLT03151209	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	212608697	212608710	+
TFLinkLT03151210	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	214520903	214520916	-
TFLinkLT03151211	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	220281261	220281274	-
TFLinkLT03151212	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	220917335	220917348	+
TFLinkLT03151213	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	222713371	222713384	+
TFLinkLT03151214	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	224317577	224317590	+
TFLinkLT03151215	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	225607646	225607659	+
TFLinkLT03151216	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	226940289	226940302	+
TFLinkLT03151217	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	227762489	227762502	-
TFLinkLT03151218	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	232794178	232794191	-
TFLinkLT03151219	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	233636254	233636267	-
TFLinkLT03151220	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	233636280	233636293	-
TFLinkLT03151221	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	234523758	234523771	-
TFLinkLT03151222	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	234612637	234612650	+
TFLinkLT03151223	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	234676428	234676441	+
TFLinkLT03151224	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	234724432	234724445	-
TFLinkLT03151225	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	240123091	240123104	-
TFLinkLT03151226	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	241847933	241847946	+
TFLinkLT03151227	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr1	246566250	246566263	+
TFLinkLT03151228	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	917567	917580	-
TFLinkLT03151229	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	3193087	3193100	+
TFLinkLT03151230	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	3484552	3484565	-
TFLinkLT03151231	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	6086534	6086547	-
TFLinkLT03151232	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	7433555	7433568	+
TFLinkLT03151233	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	8322068	8322081	+
TFLinkLT03151234	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	8327270	8327283	-
TFLinkLT03151235	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	12068685	12068698	+
TFLinkLT03151236	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	21525564	21525577	-
TFLinkLT03151237	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	21732297	21732310	-
TFLinkLT03151238	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	22317064	22317077	-
TFLinkLT03151239	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	23408814	23408827	-
TFLinkLT03151240	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	23439043	23439056	+
TFLinkLT03151241	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	26810625	26810638	+
TFLinkLT03151242	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	28939915	28939928	-
TFLinkLT03151243	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	28939932	28939945	-
TFLinkLT03151244	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	33483635	33483648	-
TFLinkLT03151245	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	34319717	34319730	+
TFLinkLT03151246	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	36423926	36423939	-
TFLinkLT03151247	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	42638162	42638175	+
TFLinkLT03151248	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	42782741	42782754	-
TFLinkLT03151249	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	44753070	44753083	-
TFLinkLT03151250	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	44753103	44753116	-
TFLinkLT03151251	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	45594865	45594878	-
TFLinkLT03151252	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	58348868	58348881	-
TFLinkLT03151253	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	60140759	60140772	+
TFLinkLT03151254	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	61900190	61900203	-
TFLinkLT03151255	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	61900198	61900211	-
TFLinkLT03151256	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	61900759	61900772	+
TFLinkLT03151257	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	62049286	62049299	-
TFLinkLT03151258	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	67838198	67838211	-
TFLinkLT03151259	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	67849501	67849514	+
TFLinkLT03151260	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	69179934	69179947	-
TFLinkLT03151261	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	71319656	71319669	-
TFLinkLT03151262	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	72273611	72273624	+
TFLinkLT03151263	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	74585601	74585614	-
TFLinkLT03151264	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	77531620	77531633	+
TFLinkLT03151265	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	78805435	78805448	+
TFLinkLT03151266	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	89185865	89185878	+
TFLinkLT03151267	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	89185876	89185889	-
TFLinkLT03151268	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	89643851	89643864	+
TFLinkLT03151269	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	92087992	92088005	+
TFLinkLT03151270	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	93702672	93702685	+
TFLinkLT03151271	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	97319235	97319248	-
TFLinkLT03151272	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	97334748	97334761	+
TFLinkLT03151273	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	97401371	97401384	+
TFLinkLT03151274	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	97640596	97640609	+
TFLinkLT03151275	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	99520234	99520247	-
TFLinkLT03151276	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	99620634	99620647	-
TFLinkLT03151277	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	102645637	102645650	+
TFLinkLT03151278	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	103504518	103504531	+
TFLinkLT03151279	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	103599039	103599052	+
TFLinkLT03151280	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	109965638	109965651	+
TFLinkLT03151281	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	110163573	110163586	+
TFLinkLT03151282	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	110568394	110568407	-
TFLinkLT03151283	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	110651625	110651638	+
TFLinkLT03151284	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	110857651	110857664	-
TFLinkLT03151285	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	112563516	112563529	-
TFLinkLT03151286	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	112563546	112563559	-
TFLinkLT03151287	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	112563576	112563589	+
TFLinkLT03151288	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	112956759	112956772	-
TFLinkLT03151289	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	113048163	113048176	-
TFLinkLT03151290	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	113048235	113048248	-
TFLinkLT03151291	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	114714419	114714432	+
TFLinkLT03151292	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	120942923	120942936	+
TFLinkLT03151293	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	121527844	121527857	+
TFLinkLT03151294	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	122063398	122063411	+
TFLinkLT03151295	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr10	126250191	126250204	+
TFLinkLT03151296	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	2400518	2400531	-
TFLinkLT03151297	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	9572865	9572878	+
TFLinkLT03151298	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	10735791	10735804	+
TFLinkLT03151299	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	30488710	30488723	+
TFLinkLT03151300	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	33039330	33039343	+
TFLinkLT03151301	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	58578288	58578301	+
TFLinkLT03151302	P85037	FOXK1	Homo sapiens	chromatin immunoprecipitation assay	16624804	jaspar	No	hg38	chr11	62082258	62082271	+
