TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07113414	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	27046160	27046170	-
TFLinkLT07113415	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	27569944	27569954	-
TFLinkLT07113416	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	28736486	28736496	-
TFLinkLT07113417	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	33424376	33424386	-
TFLinkLT07113418	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	36259153	36259163	-
TFLinkLT07113419	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	39633009	39633019	+
TFLinkLT07113420	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	46520227	46520237	+
TFLinkLT07113421	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	47510410	47510420	-
TFLinkLT07113422	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	48092671	48092681	+
TFLinkLT07113423	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	53851778	53851788	-
TFLinkLT07113424	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	55633016	55633026	+
TFLinkLT07113425	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	59214949	59214959	-
TFLinkLT07113426	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	61915299	61915309	-
TFLinkLT07113427	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	63746251	63746261	-
TFLinkLT07113428	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	64000242	64000252	+
TFLinkLT07113429	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	76813126	76813136	+
TFLinkLT07113430	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	76813167	76813177	+
TFLinkLT07113431	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	99217205	99217215	-
TFLinkLT07113432	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	100355104	100355114	-
TFLinkLT07113433	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	100598100	100598110	-
TFLinkLT07113434	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	110121192	110121202	+
TFLinkLT07113435	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	116856008	116856018	+
TFLinkLT07113436	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	145838889	145838899	-
TFLinkLT07113437	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	145892159	145892169	-
TFLinkLT07113438	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	155984518	155984528	-
TFLinkLT07113439	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	164611946	164611956	-
TFLinkLT07113440	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	164913172	164913182	-
TFLinkLT07113441	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	167937622	167937632	-
TFLinkLT07113442	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	168260537	168260547	-
TFLinkLT07113443	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	170168544	170168554	-
TFLinkLT07113444	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	176058901	176058911	+
TFLinkLT07113445	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	177800593	177800603	+
TFLinkLT07113446	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	180095172	180095182	+
TFLinkLT07113447	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	193211171	193211181	+
TFLinkLT07113448	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	198848838	198848848	-
TFLinkLT07113449	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	198848884	198848894	+
TFLinkLT07113450	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	199087317	199087327	+
TFLinkLT07113451	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	201376558	201376568	+
TFLinkLT07113452	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	201941965	201941975	-
TFLinkLT07113453	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	201941977	201941987	+
TFLinkLT07113454	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	202010528	202010538	-
TFLinkLT07113455	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	205648538	205648548	-
TFLinkLT07113456	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	205648603	205648613	+
TFLinkLT07113457	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	208137425	208137435	-
TFLinkLT07113458	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	208936941	208936951	-
TFLinkLT07113459	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	209062222	209062232	+
TFLinkLT07113460	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	214076180	214076190	+
TFLinkLT07113461	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	224631644	224631654	+
TFLinkLT07113462	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	226547921	226547931	-
TFLinkLT07113463	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	226723793	226723803	+
TFLinkLT07113464	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	228737737	228737747	-
TFLinkLT07113465	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	229148436	229148446	-
TFLinkLT07113466	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	232429361	232429371	+
TFLinkLT07113467	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	232964816	232964826	-
TFLinkLT07113468	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	233019073	233019083	-
TFLinkLT07113469	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	240526541	240526551	-
TFLinkLT07113470	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	241095977	241095987	+
TFLinkLT07113471	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr1	245961432	245961442	-
TFLinkLT07113472	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	3482475	3482485	+
TFLinkLT07113473	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	3482527	3482537	+
TFLinkLT07113474	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	5787714	5787724	+
TFLinkLT07113475	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	6292926	6292936	-
TFLinkLT07113476	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	8534227	8534237	+
TFLinkLT07113477	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	8534255	8534265	-
TFLinkLT07113478	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	8726417	8726427	+
TFLinkLT07113479	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	11548264	11548274	+
TFLinkLT07113480	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	15451627	15451637	-
TFLinkLT07113481	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	21318203	21318213	-
TFLinkLT07113482	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	23069557	23069567	-
TFLinkLT07113483	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	23079984	23079994	+
TFLinkLT07113484	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	31261846	31261856	+
TFLinkLT07113485	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	34740137	34740147	+
TFLinkLT07113486	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	43775610	43775620	-
TFLinkLT07113487	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	43868214	43868224	-
TFLinkLT07113488	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	44658192	44658202	-
TFLinkLT07113489	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	44658199	44658209	-
TFLinkLT07113490	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	44908241	44908251	+
TFLinkLT07113491	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	46037814	46037824	-
TFLinkLT07113492	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	47059076	47059086	+
TFLinkLT07113493	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	49701228	49701238	-
TFLinkLT07113494	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	60871433	60871443	-
TFLinkLT07113495	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	61130315	61130325	-
TFLinkLT07113496	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	61130348	61130358	-
TFLinkLT07113497	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	62443503	62443513	-
TFLinkLT07113498	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	69850659	69850669	-
TFLinkLT07113499	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	72083137	72083147	-
TFLinkLT07113500	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	73906905	73906915	-
TFLinkLT07113501	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	74292649	74292659	+
TFLinkLT07113502	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	74292738	74292748	+
TFLinkLT07113503	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	78118651	78118661	+
TFLinkLT07113504	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	78293578	78293588	-
TFLinkLT07113505	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	78293596	78293606	+
TFLinkLT07113506	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	79068922	79068932	+
TFLinkLT07113507	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	86795539	86795549	-
TFLinkLT07113508	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	86837879	86837889	+
TFLinkLT07113509	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	86837900	86837910	-
TFLinkLT07113510	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	93947260	93947270	+
TFLinkLT07113511	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	99806273	99806283	+
TFLinkLT07113512	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	100886727	100886737	-
TFLinkLT07113513	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	101061798	101061808	-
TFLinkLT07113514	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	105830674	105830684	-
TFLinkLT07113515	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	105830693	105830703	+
TFLinkLT07113516	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	107013389	107013399	+
TFLinkLT07113517	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	107032551	107032561	+
TFLinkLT07113518	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	113063614	113063624	+
TFLinkLT07113519	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	114714607	114714617	+
TFLinkLT07113520	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	116907459	116907469	+
TFLinkLT07113521	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	118473223	118473233	-
TFLinkLT07113522	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	118763890	118763900	-
TFLinkLT07113523	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	121598509	121598519	+
TFLinkLT07113524	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	121865847	121865857	+
TFLinkLT07113525	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	123230477	123230487	+
TFLinkLT07113526	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	124089146	124089156	+
TFLinkLT07113527	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	124293375	124293385	-
TFLinkLT07113528	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	129311075	129311085	-
TFLinkLT07113529	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	129541316	129541326	-
TFLinkLT07113530	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	129833222	129833232	+
TFLinkLT07113531	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	130378323	130378333	+
TFLinkLT07113532	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr10	130762130	130762140	-
TFLinkLT07113533	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	11735720	11735730	+
TFLinkLT07113534	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	12319917	12319927	-
TFLinkLT07113535	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	12746743	12746753	+
TFLinkLT07113536	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	16014020	16014030	-
TFLinkLT07113537	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	16136959	16136969	-
TFLinkLT07113538	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	16361658	16361668	+
TFLinkLT07113539	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	16558636	16558646	+
TFLinkLT07113540	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	16573117	16573127	+
TFLinkLT07113541	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	20627889	20627899	+
TFLinkLT07113542	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	27984738	27984748	-
TFLinkLT07113543	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	32311839	32311849	+
TFLinkLT07113544	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	32527412	32527422	-
TFLinkLT07113545	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	35712776	35712786	-
TFLinkLT07113546	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	43838624	43838634	-
TFLinkLT07113547	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	45896557	45896567	+
TFLinkLT07113548	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	46073886	46073896	-
TFLinkLT07113549	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	66372173	66372183	+
TFLinkLT07113550	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	66386402	66386412	+
TFLinkLT07113551	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	66876820	66876830	-
TFLinkLT07113552	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	69697326	69697336	-
TFLinkLT07113553	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	69697350	69697360	-
TFLinkLT07113554	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	69868632	69868642	-
TFLinkLT07113555	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	71120513	71120523	-
TFLinkLT07113556	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	71120551	71120561	+
TFLinkLT07113557	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	73761240	73761250	-
TFLinkLT07113558	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	76410818	76410828	-
TFLinkLT07113559	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	76410823	76410833	-
TFLinkLT07113560	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	76748077	76748087	+
TFLinkLT07113561	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	76761908	76761918	+
TFLinkLT07113562	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	78940703	78940713	+
TFLinkLT07113563	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	78947663	78947673	-
TFLinkLT07113564	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	78965514	78965524	+
TFLinkLT07113565	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	87113645	87113655	-
TFLinkLT07113566	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	95107611	95107621	+
TFLinkLT07113567	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	100949197	100949207	+
TFLinkLT07113568	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	102115650	102115660	-
TFLinkLT07113569	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	102154853	102154863	-
TFLinkLT07113570	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	108035854	108035864	-
TFLinkLT07113571	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	108538999	108539009	+
TFLinkLT07113572	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	111403207	111403217	-
TFLinkLT07113573	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	111403271	111403281	+
TFLinkLT07113574	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	115012923	115012933	-
TFLinkLT07113575	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	116881361	116881371	+
TFLinkLT07113576	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	117861476	117861486	+
TFLinkLT07113577	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	118175064	118175074	+
TFLinkLT07113578	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	119361157	119361167	-
TFLinkLT07113579	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	120689734	120689744	+
TFLinkLT07113580	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	121229063	121229073	+
TFLinkLT07113581	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	122634598	122634608	+
TFLinkLT07113582	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	122634646	122634656	+
TFLinkLT07113583	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	122661370	122661380	-
TFLinkLT07113584	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	122850444	122850454	-
TFLinkLT07113585	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	123430181	123430191	-
TFLinkLT07113586	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	125401854	125401864	+
TFLinkLT07113587	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	125401899	125401909	+
TFLinkLT07113588	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	126072310	126072320	+
TFLinkLT07113589	Q15475	SIX1	Homo sapiens	chromatin immunoprecipitation assay	9826681	jaspar	No	hg38	chr11	126072336	126072346	+
