TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT04244561	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	718569	718580	-
TFLinkLT04244562	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	744219	744230	-
TFLinkLT04244563	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	758176	758187	+
TFLinkLT04244564	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	758176	758187	-
TFLinkLT04244565	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	761591	761602	-
TFLinkLT04244566	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	917790	917801	+
TFLinkLT04244567	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	917790	917801	-
TFLinkLT04244568	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	957071	957082	+
TFLinkLT04244569	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	957071	957082	-
TFLinkLT04244570	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	957106	957117	+
TFLinkLT04244571	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	957154	957165	+
TFLinkLT04244572	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	1177996	1178007	+
TFLinkLT04244573	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	1229284	1229295	+
TFLinkLT04244574	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	1262742	1262753	+
TFLinkLT04244575	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	1262742	1262753	-
TFLinkLT04244576	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	1263744	1263755	+
TFLinkLT04244577	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chr4	1263744	1263755	-
TFLinkLT04244578	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	257764	257775	-
TFLinkLT04244579	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	339294	339305	+
TFLinkLT04244580	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	395477	395488	+
TFLinkLT04244581	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	395477	395488	-
TFLinkLT04244582	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	666410	666421	+
TFLinkLT04244583	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	666410	666421	-
TFLinkLT04244584	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	666419	666430	-
TFLinkLT04244585	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	677947	677958	+
TFLinkLT04244586	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	710770	710781	+
TFLinkLT04244587	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	710770	710781	-
TFLinkLT04244588	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	761369	761380	-
TFLinkLT04244589	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	783026	783037	-
TFLinkLT04244590	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	810693	810704	+
TFLinkLT04244591	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	810738	810749	+
TFLinkLT04244592	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	810738	810749	-
TFLinkLT04244593	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	824231	824242	+
TFLinkLT04244594	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	861969	861980	-
TFLinkLT04244595	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	879084	879095	-
TFLinkLT04244596	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1030636	1030647	+
TFLinkLT04244597	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1108217	1108228	-
TFLinkLT04244598	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1109656	1109667	+
TFLinkLT04244599	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1148661	1148672	+
TFLinkLT04244600	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1148661	1148672	-
TFLinkLT04244601	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1284151	1284162	+
TFLinkLT04244602	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1284151	1284162	-
TFLinkLT04244603	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1439490	1439501	+
TFLinkLT04244604	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1444263	1444274	+
TFLinkLT04244605	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1579696	1579707	+
TFLinkLT04244606	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1603101	1603112	-
TFLinkLT04244607	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1612863	1612874	-
TFLinkLT04244608	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1621317	1621328	+
TFLinkLT04244609	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1621317	1621328	-
TFLinkLT04244610	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1812801	1812812	+
TFLinkLT04244611	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1815386	1815397	+
TFLinkLT04244612	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1876702	1876713	+
TFLinkLT04244613	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	1994627	1994638	+
TFLinkLT04244614	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2024836	2024847	+
TFLinkLT04244615	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2075183	2075194	-
TFLinkLT04244616	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2202099	2202110	-
TFLinkLT04244617	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2220386	2220397	-
TFLinkLT04244618	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2252482	2252493	+
TFLinkLT04244619	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2252482	2252493	-
TFLinkLT04244620	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2252501	2252512	-
TFLinkLT04244621	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2274436	2274447	+
TFLinkLT04244622	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2274436	2274447	-
TFLinkLT04244623	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2523723	2523734	+
TFLinkLT04244624	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2523742	2523753	-
TFLinkLT04244625	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2647166	2647177	+
TFLinkLT04244626	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2647166	2647177	-
TFLinkLT04244627	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2686465	2686476	-
TFLinkLT04244628	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	2754392	2754403	-
TFLinkLT04244629	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3040028	3040039	+
TFLinkLT04244630	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3291112	3291123	+
TFLinkLT04244631	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3291112	3291123	-
TFLinkLT04244632	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3355582	3355593	-
TFLinkLT04244633	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3486754	3486765	+
TFLinkLT04244634	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3684485	3684496	+
TFLinkLT04244635	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3684485	3684496	-
TFLinkLT04244636	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3895416	3895427	+
TFLinkLT04244637	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3895416	3895427	-
TFLinkLT04244638	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	3955273	3955284	-
TFLinkLT04244639	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4033566	4033577	+
TFLinkLT04244640	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4120358	4120369	-
TFLinkLT04244641	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4309592	4309603	-
TFLinkLT04244642	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4372426	4372437	+
TFLinkLT04244643	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4372426	4372437	-
TFLinkLT04244644	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4440656	4440667	+
TFLinkLT04244645	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4440656	4440667	-
TFLinkLT04244646	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4559824	4559835	-
TFLinkLT04244647	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4637819	4637830	+
TFLinkLT04244648	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4637819	4637830	-
TFLinkLT04244649	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4709216	4709227	-
TFLinkLT04244650	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4713983	4713994	-
TFLinkLT04244651	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	4951760	4951771	-
TFLinkLT04244652	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5122644	5122655	-
TFLinkLT04244653	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5272407	5272418	+
TFLinkLT04244654	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5272407	5272418	-
TFLinkLT04244655	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5303523	5303534	-
TFLinkLT04244656	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5374303	5374314	-
TFLinkLT04244657	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5615775	5615786	+
TFLinkLT04244658	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5767327	5767338	+
TFLinkLT04244659	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5862475	5862486	-
TFLinkLT04244660	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5862483	5862494	-
TFLinkLT04244661	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5862491	5862502	+
TFLinkLT04244662	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5862491	5862502	-
TFLinkLT04244663	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5880076	5880087	-
TFLinkLT04244664	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5881231	5881242	+
TFLinkLT04244665	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	5890134	5890145	+
TFLinkLT04244666	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6045746	6045757	+
TFLinkLT04244667	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6100744	6100755	+
TFLinkLT04244668	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6100744	6100755	-
TFLinkLT04244669	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6168971	6168982	+
TFLinkLT04244670	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6279901	6279912	-
TFLinkLT04244671	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6279911	6279922	+
TFLinkLT04244672	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6300887	6300898	+
TFLinkLT04244673	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6300896	6300907	-
TFLinkLT04244674	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6313606	6313617	+
TFLinkLT04244675	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6313606	6313617	-
TFLinkLT04244676	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6345467	6345478	-
TFLinkLT04244677	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6422021	6422032	+
TFLinkLT04244678	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6422021	6422032	-
TFLinkLT04244679	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6504437	6504448	+
TFLinkLT04244680	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6643039	6643050	+
TFLinkLT04244681	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6643039	6643050	-
TFLinkLT04244682	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6643058	6643069	+
TFLinkLT04244683	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6643058	6643069	-
TFLinkLT04244684	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6673353	6673364	-
TFLinkLT04244685	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6964099	6964110	+
TFLinkLT04244686	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	6985183	6985194	+
TFLinkLT04244687	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7016769	7016780	-
TFLinkLT04244688	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7035486	7035497	+
TFLinkLT04244689	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7035486	7035497	-
TFLinkLT04244690	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7063258	7063269	+
TFLinkLT04244691	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7063258	7063269	-
TFLinkLT04244692	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7071722	7071733	-
TFLinkLT04244693	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7137977	7137988	+
TFLinkLT04244694	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7137977	7137988	-
TFLinkLT04244695	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7276123	7276134	+
TFLinkLT04244696	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7276123	7276134	-
TFLinkLT04244697	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7298393	7298404	+
TFLinkLT04244698	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7405914	7405925	+
TFLinkLT04244699	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7619944	7619955	-
TFLinkLT04244700	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7624075	7624086	+
TFLinkLT04244701	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7765232	7765243	+
TFLinkLT04244702	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7887367	7887378	+
TFLinkLT04244703	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	7890600	7890611	+
TFLinkLT04244704	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8104522	8104533	-
TFLinkLT04244705	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8116503	8116514	+
TFLinkLT04244706	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8116503	8116514	-
TFLinkLT04244707	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8166512	8166523	-
TFLinkLT04244708	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8245009	8245020	+
TFLinkLT04244709	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8355983	8355994	+
TFLinkLT04244710	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8446251	8446262	+
TFLinkLT04244711	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8446251	8446262	-
TFLinkLT04244712	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8446260	8446271	+
TFLinkLT04244713	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8446260	8446271	-
TFLinkLT04244714	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8562822	8562833	+
TFLinkLT04244715	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8725851	8725862	-
TFLinkLT04244716	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8749865	8749876	+
TFLinkLT04244717	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8749865	8749876	-
TFLinkLT04244718	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8895651	8895662	-
TFLinkLT04244719	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8902179	8902190	+
TFLinkLT04244720	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8902189	8902200	+
TFLinkLT04244721	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8906057	8906068	-
TFLinkLT04244722	P22813	Hsf	Drosophila melanogaster	chromatin immunoprecipitation assay	25779349	jaspar	No	hg38	chrX	8928527	8928538	-
