TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT05579279	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2189748	2189759	-
TFLinkLT05579280	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2195350	2195361	+
TFLinkLT05579281	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2195350	2195361	-
TFLinkLT05579282	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2412825	2412836	+
TFLinkLT05579283	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2412825	2412836	-
TFLinkLT05579284	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2414059	2414070	+
TFLinkLT05579285	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2414059	2414070	-
TFLinkLT05579286	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2908619	2908630	+
TFLinkLT05579287	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	2908619	2908630	-
TFLinkLT05579288	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3020337	3020348	+
TFLinkLT05579289	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3020337	3020348	-
TFLinkLT05579290	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3083899	3083910	+
TFLinkLT05579291	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3083899	3083910	-
TFLinkLT05579292	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3244595	3244606	+
TFLinkLT05579293	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3244595	3244606	-
TFLinkLT05579294	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3244618	3244629	+
TFLinkLT05579295	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3244618	3244629	-
TFLinkLT05579296	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3434660	3434671	+
TFLinkLT05579297	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3434660	3434671	-
TFLinkLT05579298	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3444421	3444432	+
TFLinkLT05579299	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3444421	3444432	-
TFLinkLT05579300	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3444463	3444474	+
TFLinkLT05579301	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3444463	3444474	-
TFLinkLT05579302	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3577375	3577386	+
TFLinkLT05579303	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	3577375	3577386	-
TFLinkLT05579304	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	4710810	4710821	+
TFLinkLT05579305	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	4710810	4710821	-
TFLinkLT05579306	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5779751	5779762	+
TFLinkLT05579307	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5779751	5779762	-
TFLinkLT05579308	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5992659	5992670	+
TFLinkLT05579309	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	5992659	5992670	-
TFLinkLT05579310	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6048797	6048808	+
TFLinkLT05579311	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6048797	6048808	-
TFLinkLT05579312	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6148557	6148568	+
TFLinkLT05579313	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6148557	6148568	-
TFLinkLT05579314	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6199513	6199524	+
TFLinkLT05579315	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6199513	6199524	-
TFLinkLT05579316	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6209434	6209445	+
TFLinkLT05579317	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6209434	6209445	-
TFLinkLT05579318	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6414516	6414527	+
TFLinkLT05579319	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6414516	6414527	-
TFLinkLT05579320	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6702008	6702019	+
TFLinkLT05579321	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	6702008	6702019	-
TFLinkLT05579322	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	7493912	7493923	+
TFLinkLT05579323	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	7493912	7493923	-
TFLinkLT05579324	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8879277	8879288	+
TFLinkLT05579325	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	8879277	8879288	-
TFLinkLT05579326	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	9182311	9182322	+
TFLinkLT05579327	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	9182311	9182322	-
TFLinkLT05579328	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	9627188	9627199	+
TFLinkLT05579329	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	9627188	9627199	-
TFLinkLT05579330	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10785362	10785373	+
TFLinkLT05579331	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10785362	10785373	-
TFLinkLT05579332	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10794024	10794035	+
TFLinkLT05579333	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10794024	10794035	-
TFLinkLT05579334	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10911378	10911389	+
TFLinkLT05579335	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	10911378	10911389	-
TFLinkLT05579336	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11059559	11059570	+
TFLinkLT05579337	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11059559	11059570	-
TFLinkLT05579338	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11060209	11060220	+
TFLinkLT05579339	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11060209	11060220	-
TFLinkLT05579340	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11273515	11273526	+
TFLinkLT05579341	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11273515	11273526	-
TFLinkLT05579342	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11340011	11340022	+
TFLinkLT05579343	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11340011	11340022	-
TFLinkLT05579344	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11563963	11563974	+
TFLinkLT05579345	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11563963	11563974	-
TFLinkLT05579346	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11736068	11736079	+
TFLinkLT05579347	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11736068	11736079	-
TFLinkLT05579348	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11806168	11806179	+
TFLinkLT05579349	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11806168	11806179	-
TFLinkLT05579350	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11842397	11842408	+
TFLinkLT05579351	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	11842397	11842408	-
TFLinkLT05579352	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15152397	15152408	+
TFLinkLT05579353	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15152397	15152408	-
TFLinkLT05579354	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15444661	15444672	+
TFLinkLT05579355	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15444661	15444672	-
TFLinkLT05579356	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15492715	15492726	+
TFLinkLT05579357	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15492715	15492726	-
TFLinkLT05579358	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15584659	15584670	+
TFLinkLT05579359	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	15584659	15584670	-
TFLinkLT05579360	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16014853	16014864	+
TFLinkLT05579361	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16014853	16014864	-
TFLinkLT05579362	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16077112	16077123	+
TFLinkLT05579363	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16077112	16077123	-
TFLinkLT05579364	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16167502	16167513	+
TFLinkLT05579365	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16167502	16167513	-
TFLinkLT05579366	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16440591	16440602	+
TFLinkLT05579367	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	16440591	16440602	-
TFLinkLT05579368	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17439388	17439399	+
TFLinkLT05579369	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17439388	17439399	-
TFLinkLT05579370	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17671946	17671957	+
TFLinkLT05579371	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17671946	17671957	-
TFLinkLT05579372	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17755321	17755332	+
TFLinkLT05579373	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17755321	17755332	-
TFLinkLT05579374	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17755349	17755360	+
TFLinkLT05579375	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17755349	17755360	-
TFLinkLT05579376	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17759317	17759328	+
TFLinkLT05579377	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	17759317	17759328	-
TFLinkLT05579378	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	18243975	18243986	+
TFLinkLT05579379	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	18243975	18243986	-
TFLinkLT05579380	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19251816	19251827	+
TFLinkLT05579381	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	19251816	19251827	-
TFLinkLT05579382	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21508898	21508909	+
TFLinkLT05579383	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21508898	21508909	-
TFLinkLT05579384	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21508926	21508937	+
TFLinkLT05579385	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	21508926	21508937	-
TFLinkLT05579386	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	22349840	22349851	+
TFLinkLT05579387	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	22349840	22349851	-
TFLinkLT05579388	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23980019	23980030	+
TFLinkLT05579389	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	23980019	23980030	-
TFLinkLT05579390	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25875692	25875703	+
TFLinkLT05579391	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25875692	25875703	-
TFLinkLT05579392	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25906532	25906543	+
TFLinkLT05579393	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	25906532	25906543	-
TFLinkLT05579394	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26161747	26161758	+
TFLinkLT05579395	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26161747	26161758	-
TFLinkLT05579396	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26432114	26432125	+
TFLinkLT05579397	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26432114	26432125	-
TFLinkLT05579398	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26693410	26693421	+
TFLinkLT05579399	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26693410	26693421	-
TFLinkLT05579400	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26723461	26723472	+
TFLinkLT05579401	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	26723461	26723472	-
TFLinkLT05579402	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27669578	27669589	+
TFLinkLT05579403	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	27669578	27669589	-
TFLinkLT05579404	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28058227	28058238	+
TFLinkLT05579405	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28058227	28058238	-
TFLinkLT05579406	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28233013	28233024	+
TFLinkLT05579407	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28233013	28233024	-
TFLinkLT05579408	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28518994	28519005	+
TFLinkLT05579409	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28518994	28519005	-
TFLinkLT05579410	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28581938	28581949	+
TFLinkLT05579411	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28581938	28581949	-
TFLinkLT05579412	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28643180	28643191	+
TFLinkLT05579413	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28643180	28643191	-
TFLinkLT05579414	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28736800	28736811	+
TFLinkLT05579415	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28736800	28736811	-
TFLinkLT05579416	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28812114	28812125	+
TFLinkLT05579417	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28812114	28812125	-
TFLinkLT05579418	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28885152	28885163	+
TFLinkLT05579419	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28885152	28885163	-
TFLinkLT05579420	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28886817	28886828	+
TFLinkLT05579421	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	28886817	28886828	-
TFLinkLT05579422	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	30834430	30834441	+
TFLinkLT05579423	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	30834430	30834441	-
TFLinkLT05579424	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	30854321	30854332	+
TFLinkLT05579425	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	30854321	30854332	-
TFLinkLT05579426	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31155497	31155508	+
TFLinkLT05579427	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31155497	31155508	-
TFLinkLT05579428	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31239939	31239950	+
TFLinkLT05579429	P04198	MYCN	Homo sapiens	chromatin immunoprecipitation assay	18555785	jaspar	No	hg38	chr1	31239939	31239950	-
