TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT08872369	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	34121374	34121387	-
TFLinkLT08872370	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr15	99787637	99787650	+
TFLinkLT08872371	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr15	99787680	99787693	+
TFLinkLT08872372	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr19	45529449	45529462	-
TFLinkLT08872373	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	133084328	133084341	-
TFLinkLT08872374	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	27676320	27676333	-
TFLinkLT08872375	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	100721586	100721599	-
TFLinkLT08872376	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr15	4027423	4027436	-
TFLinkLT08872377	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr10	127666658	127666671	+
TFLinkLT08872378	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	155249999	155250012	-
TFLinkLT08872379	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	155250019	155250032	-
TFLinkLT08872380	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	155250057	155250070	-
TFLinkLT08872381	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr12	70208397	70208410	-
TFLinkLT08872382	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr12	70208425	70208438	-
TFLinkLT08872383	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	63758221	63758234	+
TFLinkLT08872384	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	63758250	63758263	+
TFLinkLT08872385	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	52640549	52640562	-
TFLinkLT08872386	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr14	54926712	54926725	+
TFLinkLT08872387	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	50786321	50786334	-
TFLinkLT08872388	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	114843467	114843480	+
TFLinkLT08872389	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	114843469	114843482	+
TFLinkLT08872390	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	107699501	107699514	+
TFLinkLT08872391	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	107699504	107699517	+
TFLinkLT08872392	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	107699510	107699523	+
TFLinkLT08872393	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	79715824	79715837	-
TFLinkLT08872394	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	79715835	79715848	-
TFLinkLT08872395	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	79715841	79715854	-
TFLinkLT08872396	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	147860504	147860517	-
TFLinkLT08872397	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	147860538	147860551	+
TFLinkLT08872398	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	85451447	85451460	+
TFLinkLT08872399	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	102717665	102717678	-
TFLinkLT08872400	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	98366150	98366163	+
TFLinkLT08872401	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	84409321	84409334	+
TFLinkLT08872402	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	84409353	84409366	+
TFLinkLT08872403	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr14	20113402	20113415	-
TFLinkLT08872404	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	109097080	109097093	-
TFLinkLT08872405	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	142463863	142463876	-
TFLinkLT08872406	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	142463869	142463882	-
TFLinkLT08872407	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	142463885	142463898	+
TFLinkLT08872408	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr3	37667088	37667101	-
TFLinkLT08872409	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr3	37667134	37667147	-
TFLinkLT08872410	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	27746097	27746110	+
TFLinkLT08872411	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr14	54897617	54897630	+
TFLinkLT08872412	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr14	54897629	54897642	-
TFLinkLT08872413	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	172863279	172863292	-
TFLinkLT08872414	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	172863343	172863356	+
TFLinkLT08872415	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	93079695	93079708	-
TFLinkLT08872416	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr8	92846820	92846833	+
TFLinkLT08872417	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr8	92846864	92846877	+
TFLinkLT08872418	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	49152541	49152554	-
TFLinkLT08872419	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr19	22800567	22800580	+
TFLinkLT08872420	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr19	22800598	22800611	+
TFLinkLT08872421	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr19	22800607	22800620	+
TFLinkLT08872422	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	72133022	72133035	+
TFLinkLT08872423	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	72133037	72133050	+
TFLinkLT08872424	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	72133043	72133056	+
TFLinkLT08872425	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	138909578	138909591	-
TFLinkLT08872426	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	138909591	138909604	-
TFLinkLT08872427	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	160508058	160508071	-
TFLinkLT08872428	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	101221428	101221441	-
TFLinkLT08872429	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	18056939	18056952	-
TFLinkLT08872430	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	98053465	98053478	+
TFLinkLT08872431	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	98053476	98053489	+
TFLinkLT08872432	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	98053484	98053497	+
TFLinkLT08872433	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	105292522	105292535	+
TFLinkLT08872434	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	105292534	105292547	+
TFLinkLT08872435	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr1	36445333	36445346	+
TFLinkLT08872436	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr15	25510339	25510352	-
TFLinkLT08872437	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	143784085	143784098	+
TFLinkLT08872438	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	143784112	143784125	+
TFLinkLT08872439	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	77847729	77847742	-
TFLinkLT08872440	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	77847761	77847774	-
TFLinkLT08872441	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	151996397	151996410	-
TFLinkLT08872442	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	151996433	151996446	-
TFLinkLT08872443	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	151996468	151996481	-
TFLinkLT08872444	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr19	47228793	47228806	-
TFLinkLT08872445	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr8	48127209	48127222	+
TFLinkLT08872446	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	133293163	133293176	-
TFLinkLT08872447	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	114588680	114588693	+
TFLinkLT08872448	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	114588682	114588695	+
TFLinkLT08872449	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	27540343	27540356	-
TFLinkLT08872450	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr1	88678435	88678448	+
TFLinkLT08872451	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr10	30328071	30328084	-
TFLinkLT08872452	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr8	69088620	69088633	+
TFLinkLT08872453	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr8	69088648	69088661	-
TFLinkLT08872454	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	84348247	84348260	+
TFLinkLT08872455	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	84348250	84348263	+
TFLinkLT08872456	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	84348256	84348269	+
TFLinkLT08872457	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	30460812	30460825	-
TFLinkLT08872458	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	30460876	30460889	+
TFLinkLT08872459	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	27200082	27200095	+
TFLinkLT08872460	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	101656206	101656219	+
TFLinkLT08872461	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr5	101656210	101656223	+
TFLinkLT08872462	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	38934124	38934137	+
TFLinkLT08872463	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	100704680	100704693	+
TFLinkLT08872464	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	100704700	100704713	+
TFLinkLT08872465	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr1	85758589	85758602	-
TFLinkLT08872466	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr1	52597994	52598007	-
TFLinkLT08872467	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	133095325	133095338	-
TFLinkLT08872468	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	96075956	96075969	-
TFLinkLT08872469	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	82443156	82443169	-
TFLinkLT08872470	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	82443158	82443171	-
TFLinkLT08872471	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr1	177308694	177308707	-
TFLinkLT08872472	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	66077534	66077547	-
TFLinkLT08872473	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	108660114	108660127	+
TFLinkLT08872474	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr3	8717563	8717576	-
TFLinkLT08872475	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	155651789	155651802	-
TFLinkLT08872476	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	155651803	155651816	-
TFLinkLT08872477	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr19	51860896	51860909	+
TFLinkLT08872478	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	30215972	30215985	+
TFLinkLT08872479	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr18	80391038	80391051	-
TFLinkLT08872480	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	94681282	94681295	-
TFLinkLT08872481	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	94681294	94681307	-
TFLinkLT08872482	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	4789927	4789940	+
TFLinkLT08872483	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr12	30162207	30162220	+
TFLinkLT08872484	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	130121699	130121712	+
TFLinkLT08872485	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	130121739	130121752	+
TFLinkLT08872486	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr15	86090164	86090177	+
TFLinkLT08872487	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr10	128626834	128626847	-
TFLinkLT08872488	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr10	128626858	128626871	-
TFLinkLT08872489	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	29696598	29696611	-
TFLinkLT08872490	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	29696600	29696613	-
TFLinkLT08872491	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr1	167929925	167929938	+
TFLinkLT08872492	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	70277841	70277854	-
TFLinkLT08872493	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	96746177	96746190	-
TFLinkLT08872494	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	157924642	157924655	+
TFLinkLT08872495	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	157924679	157924692	-
TFLinkLT08872496	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	131352915	131352928	-
TFLinkLT08872497	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	107890695	107890708	-
TFLinkLT08872498	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	27131371	27131384	-
TFLinkLT08872499	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr17	27131377	27131390	-
TFLinkLT08872500	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr4	106978539	106978552	+
TFLinkLT08872501	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr2	125782782	125782795	-
TFLinkLT08872502	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	51313102	51313115	+
TFLinkLT08872503	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	51313122	51313135	+
TFLinkLT08872504	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	51313132	51313145	+
TFLinkLT08872505	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	30291645	30291658	+
TFLinkLT08872506	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr9	66733416	66733429	-
TFLinkLT08872507	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	16983256	16983269	+
TFLinkLT08872508	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr15	76457403	76457416	-
TFLinkLT08872509	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	94264215	94264228	-
TFLinkLT08872510	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr13	94264237	94264250	-
TFLinkLT08872511	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	88620201	88620214	+
TFLinkLT08872512	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	88620239	88620252	+
TFLinkLT08872513	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr11	88620278	88620291	-
TFLinkLT08872514	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr8	125156973	125156986	-
TFLinkLT08872515	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	17405924	17405937	+
TFLinkLT08872516	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	17405962	17405975	+
TFLinkLT08872517	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	27523898	27523911	-
TFLinkLT08872518	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	27523900	27523913	-
TFLinkLT08872519	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr16	27523909	27523922	+
TFLinkLT08872520	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	74332304	74332317	+
TFLinkLT08872521	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	74332318	74332331	+
TFLinkLT08872522	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	45568194	45568207	-
TFLinkLT08872523	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr7	45568205	45568218	-
TFLinkLT08872524	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	120493948	120493961	-
TFLinkLT08872525	P22561	Wt1	Mus musculus	chromatin immunoprecipitation assay	7862533	jaspar	No	hg38	chr6	120493958	120493971	-
