TFLinkID	UniprotID.TF	Name.TF	Organism	Detection.method	PubmedID	Source.database	Small-scale.evidence	Assembly	Chromosome	Start	End	Strand
TFLinkLT07350832	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr12	113659039	113659053	-
TFLinkLT07350833	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr12	113659085	113659099	+
TFLinkLT07350834	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	33285861	33285875	+
TFLinkLT07350835	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	28052373	28052387	+
TFLinkLT07350836	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	114447742	114447756	+
TFLinkLT07350837	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr10	71211124	71211138	+
TFLinkLT07350838	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	560872	560886	-
TFLinkLT07350839	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	560912	560926	-
TFLinkLT07350840	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr12	57472681	57472695	+
TFLinkLT07350841	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr12	57472703	57472717	-
TFLinkLT07350842	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	80416440	80416454	+
TFLinkLT07350843	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	49468463	49468477	+
TFLinkLT07350844	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	49646303	49646317	+
TFLinkLT07350845	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	64067997	64068011	+
TFLinkLT07350846	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	128785636	128785650	+
TFLinkLT07350847	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	128785706	128785720	+
TFLinkLT07350848	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	33378001	33378015	-
TFLinkLT07350849	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	33378052	33378066	+
TFLinkLT07350850	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	167523049	167523063	+
TFLinkLT07350851	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	167523091	167523105	-
TFLinkLT07350852	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	117014906	117014920	-
TFLinkLT07350853	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	117014947	117014961	-
TFLinkLT07350854	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr14	75469522	75469536	-
TFLinkLT07350855	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	3094227	3094241	+
TFLinkLT07350856	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	3094271	3094285	+
TFLinkLT07350857	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	11924996	11925010	-
TFLinkLT07350858	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	11925033	11925047	-
TFLinkLT07350859	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	98280581	98280595	-
TFLinkLT07350860	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr20	57607406	57607420	-
TFLinkLT07350861	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr20	57607436	57607450	+
TFLinkLT07350862	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr20	57607453	57607467	+
TFLinkLT07350863	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr22	21356204	21356218	-
TFLinkLT07350864	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr3	51975999	51976013	+
TFLinkLT07350865	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	42989321	42989335	-
TFLinkLT07350866	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	99282392	99282406	-
TFLinkLT07350867	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	138144772	138144786	-
TFLinkLT07350868	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	138144794	138144808	+
TFLinkLT07350869	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	23345897	23345911	-
TFLinkLT07350870	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	26560533	26560547	-
TFLinkLT07350871	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	26560586	26560600	-
TFLinkLT07350872	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	46713311	46713325	+
TFLinkLT07350873	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr10	102747239	102747253	-
TFLinkLT07350874	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr15	74666835	74666849	-
TFLinkLT07350875	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	27139485	27139499	+
TFLinkLT07350876	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr18	55102457	55102471	+
TFLinkLT07350877	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr18	55102497	55102511	+
TFLinkLT07350878	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	46195204	46195218	-
TFLinkLT07350879	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	54481670	54481684	+
TFLinkLT07350880	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	74425680	74425694	-
TFLinkLT07350881	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	175113370	175113384	+
TFLinkLT07350882	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	175113398	175113412	+
TFLinkLT07350883	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr20	23338918	23338932	-
TFLinkLT07350884	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr20	34204412	34204426	-
TFLinkLT07350885	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr8	9791253	9791267	+
TFLinkLT07350886	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	24742162	24742176	+
TFLinkLT07350887	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	47363415	47363429	+
TFLinkLT07350888	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	47363459	47363473	-
TFLinkLT07350889	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	52693150	52693164	-
TFLinkLT07350890	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	7726208	7726222	-
TFLinkLT07350891	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	143599290	143599304	-
TFLinkLT07350892	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	143599331	143599345	-
TFLinkLT07350893	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr8	145515161	145515175	-
TFLinkLT07350894	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	3541485	3541499	-
TFLinkLT07350895	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	154974627	154974641	+
TFLinkLT07350896	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	34460416	34460430	-
TFLinkLT07350897	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	62521628	62521642	+
TFLinkLT07350898	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	639551	639565	-
TFLinkLT07350899	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	639608	639622	-
TFLinkLT07350900	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	1438343	1438357	-
TFLinkLT07350901	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	7587444	7587458	-
TFLinkLT07350902	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	19496353	19496367	+
TFLinkLT07350903	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	19496398	19496412	+
TFLinkLT07350904	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	55919556	55919570	-
TFLinkLT07350905	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	239148693	239148707	+
TFLinkLT07350906	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	160210700	160210714	-
TFLinkLT07350907	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	160210757	160210771	-
TFLinkLT07350908	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr8	71314356	71314370	+
TFLinkLT07350909	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr15	71055983	71055997	-
TFLinkLT07350910	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	46969996	46970010	+
TFLinkLT07350911	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	46970011	46970025	-
TFLinkLT07350912	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	58326296	58326310	+
TFLinkLT07350913	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr3	42543998	42544012	+
TFLinkLT07350914	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr3	42544022	42544036	+
TFLinkLT07350915	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr4	160024091	160024105	-
TFLinkLT07350916	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr4	160024122	160024136	+
TFLinkLT07350917	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr8	133787502	133787516	+
TFLinkLT07350918	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	181998917	181998931	-
TFLinkLT07350919	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	181998957	181998971	-
TFLinkLT07350920	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	62414103	62414117	+
TFLinkLT07350921	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	62414141	62414155	+
TFLinkLT07350922	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	67121103	67121117	-
TFLinkLT07350923	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	67121148	67121162	-
TFLinkLT07350924	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	118992179	118992193	+
TFLinkLT07350925	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr12	124196848	124196862	-
TFLinkLT07350926	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	2932745	2932759	-
TFLinkLT07350927	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	10647233	10647247	+
TFLinkLT07350928	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	8070643	8070657	-
TFLinkLT07350929	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	20011644	20011658	-
TFLinkLT07350930	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	20958997	20959011	-
TFLinkLT07350931	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	39421523	39421537	+
TFLinkLT07350932	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	58912703	58912717	-
TFLinkLT07350933	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	198364651	198364665	+
TFLinkLT07350934	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	198364706	198364720	+
TFLinkLT07350935	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	86974902	86974916	-
TFLinkLT07350936	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	99775014	99775028	-
TFLinkLT07350937	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	99775066	99775080	-
TFLinkLT07350938	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	151217105	151217119	-
TFLinkLT07350939	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chrX	134478110	134478124	-
TFLinkLT07350940	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	154531233	154531247	+
TFLinkLT07350941	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	154531259	154531273	+
TFLinkLT07350942	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr1	236030349	236030363	+
TFLinkLT07350943	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr10	5454440	5454454	-
TFLinkLT07350944	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	67250909	67250923	+
TFLinkLT07350945	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr11	71640001	71640015	+
TFLinkLT07350946	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr14	64932119	64932133	+
TFLinkLT07350947	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	2723562	2723576	+
TFLinkLT07350948	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	3451135	3451149	-
TFLinkLT07350949	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	15982488	15982502	+
TFLinkLT07350950	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	15982543	15982557	+
TFLinkLT07350951	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr16	57769429	57769443	-
TFLinkLT07350952	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	43394551	43394565	+
TFLinkLT07350953	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	43394606	43394620	+
TFLinkLT07350954	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	72772515	72772529	+
TFLinkLT07350955	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr17	72772565	72772579	+
TFLinkLT07350956	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	3494214	3494228	+
TFLinkLT07350957	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	6516195	6516209	-
TFLinkLT07350958	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	6516226	6516240	-
TFLinkLT07350959	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	6516276	6516290	-
TFLinkLT07350960	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	11849839	11849853	+
TFLinkLT07350961	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	11849876	11849890	+
TFLinkLT07350962	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	14085013	14085027	-
TFLinkLT07350963	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	14116623	14116637	+
TFLinkLT07350964	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	14116657	14116671	+
TFLinkLT07350965	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	16296091	16296105	+
TFLinkLT07350966	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	46273958	46273972	+
TFLinkLT07350967	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	46273999	46274013	+
TFLinkLT07350968	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr19	58892614	58892628	+
TFLinkLT07350969	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	55844888	55844902	-
TFLinkLT07350970	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	55844916	55844930	+
TFLinkLT07350971	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	55844937	55844951	+
TFLinkLT07350972	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	55844952	55844966	+
TFLinkLT07350973	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	97523846	97523860	+
TFLinkLT07350974	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr2	242295534	242295548	+
TFLinkLT07350975	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr20	39765576	39765590	+
TFLinkLT07350976	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr3	119217350	119217364	+
TFLinkLT07350977	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr3	195163851	195163865	-
TFLinkLT07350978	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr4	4861314	4861328	+
TFLinkLT07350979	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr5	43515265	43515279	+
TFLinkLT07350980	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr6	44225275	44225289	+
TFLinkLT07350981	Q02086	SP2	Homo sapiens	chromatin immunoprecipitation assay	22684502	jaspar	No	hg19	chr7	25019884	25019898	-
