UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
A2BH40	93760	Arid1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C4B4	106840	Unc119b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TQK4	66362	Exosc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D4G9	74386	Rmi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97343	16589	Uhmk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q3P4	108000	Cenpf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BJ51	69900	Mfsd11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61237	66090	Ypel3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62500	21807	Tsc22d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YP2	75805	Nln	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PFD6	70218	Kif18b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88513	57441	Gmnn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VW5	73750	Whrn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R079	67118	Bfar	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R5L1	12261	C1qbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C436	207965	Vcpkmt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99MR6	83701	Srrt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K1J6	70047	Trnt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZB9	66309	Tmem128	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDH1	231670	Fbxo21	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UY2	74287	Kcmf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P81122	384783	Irs2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZT4	26939	Polr3e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C0T0	381560	Xkr8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2K4	225895	Taf6l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64729	21812	Tgfbr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0Z7	70207	Taco1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZU3	72198	Mtrex	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P22091	21349	Tal1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61080	216080	Ube2d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6NZP2	77110	Gpbp1l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YS4	16594	Klc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P60824	12696	Cirbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J033	213956	Fam83f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0Q9	233824	Cog7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P56384	228033	Atp5mc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PG95	57354	Cramp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61183	18789	Papola	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C8Y3	NA	A930002H24Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61069	22278	Usf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A085	320683	Znf629	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P21550	13808	Eno3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K202	64424	Polr1e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTX6	26965	Cul1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U3C9	382034	Gse1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q811S7	22221	Ubp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSC1	53761	Prrc2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQ88	99982	Kdm1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60936	67426	Coq8a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UK8	70422	Ints2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHG9	106143	Cggbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AS55	320816	Ankrd16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXW4	67025	Rpl11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99PI5	64898	Lpin2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZPY5	668501	Znf507	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q03288	50518	Asip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHM5	74326	Hnrnpr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E870	14897	Trip12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R420	27410	Abca3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49282	18174	Slc11a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99KI0	11429	Aco2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99L85	54351	Elp5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z148	110147	Ehmt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5DTW7	67246	Resf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35988	20971	Sdc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D305	66816	Thap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q02650	18507	Pax5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHR0	268515	Bahcc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K4Q7	223753	Cerk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0M1	72726	Tbcc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10922	14958	H1-0	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYZ2	66314	Tpd52l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ESJ1	63955	Cables1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62270	20084	Rps18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CUI2	NA	4930535I16Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q32NY4	94218	Cnnm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QXX4	50799	Slc25a13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UQV5	243574	Kbtbd8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924A2	71722	Cic	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16675	19025	Ctsa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52293	16647	Kpna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YV11	NA	Gm5475	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35286	13204	Dhx15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61502	13559	E2f5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80YR5	224902	Safb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D240	78670	Plekhj1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
