UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9D1Q1	68533	Mphosph6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TPD2	330050	Fam185a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQE7	66366	Ergic3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6Y577	NA	Gm10160	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0J9YTR2	NA	0610012G03Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QQ27	212153	Ccdc191	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BZ36	72772	Rint1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3US59	NA	Gm28047	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4G5Y1	69554	Klhdc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U492	333088	Kcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
S4R2K0	68023	Pdf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJA7	56036	Ccnl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99JZ0	228765	Sdcbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BFY7	109212	Pimreg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J090	12479	Cd1d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0W6	67144	Lrrc40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UUG6	224617	Tbc1d24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TPS5	74741	C2cd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QLD5	114662	Prss29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P28571	14664	Slc6a9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A8L1	NA	Chd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGS6	77782	Polq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q3I3	219140	Spata13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDM6	232989	Hnrnpul1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RQA1	242151	Kcna10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P26450	18708	Pik3r1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CF36	66337	Fam229b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CUI2	NA	4930535I16Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P60764	170758	Rac3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8F8	16419	Itgb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K3A9	231803	Mepce	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O09008	17305	Mfng	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P04247	17189	Mb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BUP8	224093	Fam43a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCM5	68350	Mul1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WF7	103199	Fig4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35066	16570	Kif3c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BML9	97541	Qars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZJ6	66578	Mis18a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6VZP0	NA	Gm11042	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERH7	15259	Hipk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P09225	16992	Lta	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3KNK3	320635	Cyb5r2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1D5RL92	27967	Cherp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z0H0	12545	Cdc7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQF6	67618	Aasdhppt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E0CZ22	223658	Mroh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03903	17720	Mtnd4l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SUS0	NA	Fbxw10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXJ4	74610	Abcb8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DAI2	67286	Ift22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P11798	12322	Camk2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1ATY8	70317	Arl16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWJ3	72425	Katnbl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A8R0U0	433107	Esp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BUB4	268752	Wdfy2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHC2	233328	Lrrk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CY99	78834	Zfp623	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AQJ2	72344	Usp36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O78196	14969	H2-Eb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBX6	74134	Cyp2s1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UP3	104418	Dgkz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z0W3	59015	Nup160	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P18181	12506	Cd48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41216	14081	Acsl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR83	67889	Rbm18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UCQ1	68837	Foxk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70434	54123	Irf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWT1	52538	Acaa2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JHB4	71354	Wdr31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q1G8	235072	Septin7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2WF71	80749	Lrfn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P43135	11819	Nr2f2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16675	19025	Ctsa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3ULD5	78038	Mccc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P253	73712	Dmkn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70333	56258	Hnrnph2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80Y17	16897	Llgl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JMC8	54357	Epb41l4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5DTI8	272636	Esyt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BXC6	52245	Commd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52293	16647	Kpna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1S0	217707	Coq6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62048	18611	Pea15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P50172	15483	Hsd11b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0Z0	107999	Gtpbp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YV11	NA	Gm5475	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35488	26458	Slc27a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TNC6	269152	Kif26b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16372	238693	Zfp58	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q50L41	271844	Pla2g4f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P24527	16993	Lta4h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BJM5	210148	Slc30a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1P3	26445	Psmb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P43346	13178	Dck	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61704	16426	Itih3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHD1	107831	Adgrb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TA59	72106	Jmjd8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWR8	52428	Rhpn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UQ2	73246	Rassf6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35286	13204	Dhx15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ69	22272	Uqcrq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D8F1	72041	Alkbh4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2Q8	69550	Bst2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR92	66717	Ccdc96	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSG2	67655	Ctdp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YY23	NA	Lonrf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99PL7	30049	Scd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ91	66091	Ndufa3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
H3BLL2	230649	Atpaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PCM4	72154	Zfp157	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80YR5	224902	Safb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q923B0	223267	Ggact	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62158	19720	Trim27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UUX7	75939	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P35279	19346	Rab6a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RR24	329002	Zfp236	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D240	78670	Plekhj1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P7W5	381802	Tsen2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
H3BKL1	117149	Tirap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TQG0	230119	Zbtb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D4C5	74427	Eaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RW38	381229	Cfap58	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60775	13709	Elf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0B4J1H1	NA	Trbv12-2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03921	17721	Mtnd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTN3	20787	Srebf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2Y3	26556	Homer1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O89116	53611	Vti1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QZI8	56442	Serinc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BKN5	233276	Tubgcp5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TND5	70285	Rpf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0C4	13121	Cyp51a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q1Z2	383075	Enthd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VR2	269344	Ell3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922Q2	71340	Riok1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5U4D9	386612	Thoc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1C2	73739	Cby1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QKD9	14884	Gtf2h1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R4U1	232934	Mypop	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TPV2	224170	Dzip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UQ84	71807	Tars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BIN3	NA	AI854703	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2H7	54120	Gipc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CG64	243853	Fkrp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGK9	235599	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70452	20909	Stx4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JL62	56356	Gltp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62073	30059	Timm10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDP3	171580	Mical1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UTJ2	234214	Sorbs2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P5F7	78339	Ttyh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80T21	229595	Adamtsl4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2JGR2	NA	Gm43552	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64288	18378	Omp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCI9	75398	Mrpl32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U0Y2	100039968	Tmem35b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TQE7	68283	Kiaa0895	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UA06	69716	Trip13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41133	15903	Id3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PCN3	106763	Ttbk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VC03	225898	Eml3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R4D5	171382	Trpm8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BTS4	269113	Nup54	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BT35	NA	Mtln	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63011	19339	Rab3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PUR3	NA	Gm20422	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0R4	52513	Ddx56	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5I1X5	333654	Ppp1r13l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P51945	12450	Ccng1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5U465	76041	Ccdc125	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C5N3	80744	Cwc22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E889	68291	Mto1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q571F5	79043	Spsb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQI3	63985	Gmfb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ESZ8	14886	Gtf2i	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48030	21802	Tgfa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2D3	171194	Vmn1r4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BQP9	52882	Rgs7bp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CI75	208718	Dis3l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RV46	381218	Spata6l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16390	16491	Kcna3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D662	27054	Sec23b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6RUI8	NA	Maskbp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97822	66471	Anp32e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BY71	107435	Hat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922R1	234678	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V87	116701	Fgfrl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YYQ8	56087	Dnah10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LM2	80280	Cdk5rap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6GQR8	67230	Znf329	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q4M0	224090	Tmem44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AWN4	319767	Atp10b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZK0	277360	Prex1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZN5	229211	Acad9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQZ6	56508	Rapgef4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQX6	27366	Gm16286	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CG73	244585	Rpgrip1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSI0	231866	Znf12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D236	78558	Htra3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q497M6	12045	Bcl2a1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QM76	78444	Pgpep1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q66JV7	268759	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AUN2	108067	Eif2b3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D5E4	74665	Drc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UH53	330222	Sdk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VC12	243537	Uroc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80YT3	242891	Cct8l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80Y44	77591	Ddx10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WV04	16578	Kif9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62176	56190	Rbm38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PAL8	19347	Dennd5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80WQ9	223773	Zbed4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6NWV3	81896	Ift122	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHR5	229542	Gatad2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q02357	11733	Ank1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WU03	20733	Spint2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48755	14283	Fosl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R3E3	52639	Wipi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P46735	17912	Myo1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C9A2	338371	Endov	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q63953	15980	Ifngr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61514	19981	Rpl37a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P8H8	381903	Alg8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D5T7	67981	Hormad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2RT60	330723	Htra4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YTQ3	50926	Hnrnpdl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BX57	218699	Pxk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D2E1	58864	Tssk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PY46	106633	Ift140	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R008	17855	Mvk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQ87	24127	Xrn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O89033	23834	Cdc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJF2	245865	Spag4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BJ03	226139	Cox15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K3W0	107976	Babam2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1S0	27078	B9d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q78PY7	56463	Snd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VY5	193796	Kdm4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10853	319180,319183,319185,319187,665596,665622	H2bc7; H2bc11; H2bc13; H2bc15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BW56	227835	Gtdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
