UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q3UHD6	76742	Snx27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70354	12348	Ca11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O89033	23834	Cdc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80XC6	217827	Nrde2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6NS60	330369	Fbxo41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PD03	226849	Ppp2r5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O09053	22427	Wrn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SWD9	104662	Tsr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99ML9	93836	Rnf111	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSH6	224432	Scaf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Z4YJE9	106248	Qtrt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O55057	18582	Pde6d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BW74	217082	Hlf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6KAQ7	108946	Zzz3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60899	15569	Elavl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q02384	20663	Sos2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQ08	234594	Cnot1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70677	12367	Casp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99N11	105352	Dusp22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFI2	216150	Cdc34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0I2	243274	Tmem132d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48356	16847	Lepr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2F8	67070	Lsm14a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JLG8	50817	Capn15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQM6	94223	Dgcr8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CHY6	234366	Gatad2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7G9	69546	Mapk1ip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P3Z3	67026	Thap4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0VF58	12823	Col19a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0U6	68877	Maf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RXZ1	240023	Pnldc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49615	12568	Cdk5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80XH1	75620	Kxd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P15116	12558	Cdh2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C850	219151	Scara3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08934	22255	Uncx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZ15	69270	Gins1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LB0	76233	Dnttip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q00LT2	100038570	Prcd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TUU5	75623	Tex30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97863	18028	Nfib	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61025	55978	Ift20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C7D2	58799	Crbn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHJ0	269774	Aak1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80U72	105782	Scrib	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0VF76	67737	Ttc39d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J2B2	239217	Kctd12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R049	23802	Amfr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0T8	56489	Ikbke	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3V494	NA	Zfas1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYA6	70650	Zcchc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6WQJ1	269060	Dagla	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q07174	26410	Map3k8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61028	235442	Rab8b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48168	14658	Glrb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q6P9	58226	Cacna1h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JIY5	64704	Htra2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AT32	227195	Ino80d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CA95	23984	Pde10a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDT9	28028	Mrpl50	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E905	208292	Zfp871	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A037	80750	N4bp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q8T2	114604	Prdm15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P9N8	70827	Trak2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BK63	NA	Csnk1a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3UW50	109929	Zbtb25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P24288	12035	Bcat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64010	12928	Crk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q68FM6	207393	Elfn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ESS2	67112	Fgf22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61979	18111	Nnat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWM0	96979	Ptges2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64322	18146	Npdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQ31	65086	Lpar3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BJ71	71805	Nup93	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BXK8	347722	Agap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2J9	399566	Btbd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97473	21357	Tarbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62513	26466	Znf260	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYS6	72792	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBR4	11787	Apbb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPN7	105445	Dock9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR21	70316	Ndufab1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03893	17717	Mtnd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61048	22380	Wbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80U95	100763	Ube3c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88845	56697	Akap10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z324	13481	Dpm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BXL7	76688	Arfrp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0G8	27206	Nrk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR30	66124	Josd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C456	216560	Wdpcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWT3	71982	Snx10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J1E4	64075	Smoc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JIL5	68842	Tulp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6ZDS4	108989	Tpr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z1S0	12236	Bub1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P23949	12193	Zfp36l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62951	53619	Blcap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61391	17380	Mme	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P59326	228994	Ythdf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PIX9	276852	D11Wsu47e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1ATV3	22065	Trpc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P68181	18749	Prkacb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WVG9	17692	Msl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5NCY0	216850	Kdm6b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQC8	94315	Prcc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q569Z6	230753	Thrap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P39688	14360	Fyn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64446	11979	Atp7b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDI7	98766	Ubac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54786	13347	Dffa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97799	22360	Nrsn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CIA5	58246	Slc35b4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61699	15505	Hsph1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99NF8	66011	Ranbp17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P08046	13653	Egr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5MJS3	80752	Fam20c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A078	216274	Cep290	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2CG07	NA	Gm15217	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49582	11441	Chrna7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCT8	68337	Crip2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2NL51	606496	Gsk3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D706	71919	Rpap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P37172	11477	Acvr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70310	18107	Nmt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4VBD2	231225	Tapt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2C9	54384	Mtmr7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D9Q6	73316	Calr3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B9EKF4	72306	Zfp777	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QLQ7	226422	Rab29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60960	16646	Kpna1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTJ4	23877	Fiz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYR2	16798	Lats1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ES83	23828	Bves	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2D8	17192	Mbd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U4G3	268880	Xxylt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61089	14368	Fzd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BXA5	218335	Clptm1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z0S9	14470	Rabac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER69	60532	Wtap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CRT8	NA	Xpot	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0VBN2	319901	Dsel	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB75	66626	Cdip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z0V1	56543	Kcnd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47879	16010	Igfbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKP8	93696	Chrac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AL50	228061	Agps	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35678	23945	Mgll	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VM9	21906	Otop1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1B0GSU0	69748	Aldh16a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXJ1	67417	Ears2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62869	67673	Elob	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VP1	13854	Epn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E881	68971	Tamm41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P83093	116873	Stim2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BVQ5	72590	Ppme1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWY3	66083	Setd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BT14	53621	Cnot4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D742	69596	Ap5s1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5VCS6	214575	Tdrd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UL36	234023	Arglu1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PAL0	331623	Bend3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZF7	94220	Cnnm4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6W8I0	NA	Yjefn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R317	56085	Ubqln1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q05922	13537	Dusp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U182	74343	Crtc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGU1	67488	Calcoco1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q0VG15	14174	Fgf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P35276	19340	Rab3d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DPE0	110599566,110599584	Eef1akmt4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60649	20480	Clpb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VH1	72674	Adipor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QK53	14183	Fgfr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFD4	231834	Snx8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BZ60	108800	Ston2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0C1	230673	Ipo13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O55229	12651	Chkb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64487	19266	Ptprd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P57791	19671	Rce1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88487	13427	Dync1i2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3ZK22	215008	Vezt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1L1SSF2	72141	Adpgk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DAI4	71834	Zbtb43	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80TA1	28042	Selenoi	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0D0	237459	Cdk17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UVK0	226090	Ermp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C2K5	320484	Rasal3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RT41	216345	Zfc3h1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3B807	70571	Tcerg1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CDC8	14202	Fhl4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0P4	56372	Smap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80T14	231470	Fras1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1T1	105513	Chmp7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0Q7	67036	Mrpl45	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1T0	235402	Lingo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2F0	67382	Brd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R216	14371	Fzd9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R555	72832	Crtac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P25801	16909	Lmo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0Q3	56334	Tmed2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62075	30055	Timm13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P5F9	103573	Xpo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKV2	56542	Cilk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R151	98999	Znfx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VEB2	64010	Sav1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R050	14852	Gspt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PY39	NA	Gm20431	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWM2	71963	Cdca4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80XE1	237422	Ric8b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62178	20351	Sema4a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R4E6	75029	Purg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BK06	71538	Fbxo9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3V0C5	170707	Usp48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4VAH7	101202	Hepacam2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10855	20302	Ccl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69ZL1	13998	Fgd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SUF2	67684	Luc7l3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CPY6	66771	Gid4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z1I8	NA	Gm10717	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q925T4	54711	Plagl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D5U8	70873	Cnbd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K382	227801	Dennd1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5RI75	242505	Rasef	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PE15	213012	Abhd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64700	19651	Rbl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ATK9	269233	Fam171a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U3N0	70427	Mier2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58660	105844	Card10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P25916	12151	Bmi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P50096	23917	Impdh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Z4YJW6	69582	Plekhm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZPR1	66756	Cfap97	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BI22	75216	Cep128	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CCH2	212114	Nhlrc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WM2	214932	Hdhd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JIW4	54125	Polm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D8Z1	69090	Ascc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2E9	67475	Ero1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A4P0	217207	Dhx8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P13405	19645	Rb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2W6	230936	Phf13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49722	19166	Psma2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
H7BWZ9	320615	Dop1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P22339	17873	Gadd45b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VIG1	19712	Rest	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63260	11465	Actg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70291	14772	Grk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91XL9	64291	Osbpl1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61965	140858	Wdr5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64705	22282	Usf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88705	15168	Hcn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QAW0	449521	Zfp213	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0T0	100900	Hscb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJY3	58994	Smpd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C3Q5	232813	Shisa7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PD28	225849	Ppp2r5b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VE70	56426	Pdcd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BYI8	74525	Fam234b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61554	14118	Fbn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
