UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
G5E8C3	232431	Gprc5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35646	12338	Capn6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J012	105005	Lratd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1ARD6	237886	Slfn9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LD8	51793	Ddah2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U5C8	230972	Arhgef16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5FWH6	442801	Arhgef15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91ZD4	93840	Vangl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TP92	67181	Ctdnep1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UTB7	382074	Foxr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPQ4	259302	Srgap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P23242	14609	Gja1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35857	21856	Timm44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q921X9	72599	Pdia5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWV1	66634	Mcm8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08580	26379	Esrra	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQA8	66994	Cep19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXE6	74335	Xrcc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P3A2	433752	Frg2f1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BH83	74251	Ankrd9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54988	20874	Slk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62426	13014	Cstb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QYE3	14025	Bcl11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61286	21406	Tcf12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q70KY4	329934	Foxo6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
H3BKF4	NA	Gm20708	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TAA7	71728	Stk11ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6GV12	70750	Kdsr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q925N0	94282	Sfxn5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGA3	215113	Slc43a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6A078	216274	Cep290	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFA2	434437	Amt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q67FY2	80288	Bcl9l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q01063	238871	Pde4d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A9Z1V5	75718	Vwa5b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER64	79196	Osbpl5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2NL51	606496	Gsk3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62754	105244208,20104	Rps6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P30275	12716	Ckmt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08576	51799	Rundc3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X961	234825	Klhdc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0L7	67211	Armc10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JMB1	21830	Theg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62132	19279	Ptprr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZY4	66132	Prorp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80WM5	67666	Hapln3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P37172	11477	Acvr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CHQ6	230678	Tmem125	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TAQ9	225348	Wdr36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3US60	NA	BC025920	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2Q5T5	653016	Mymx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBU6	66880	Rsrc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VU1	230584	Yipf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K5B2	193813	Mcfd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3UW78	208285	Cyp4f17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35682	50918	Myadm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCZ7	207259	Zbtb7c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AKB4	666060	Frmpd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQJ5	327762	Dna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P28660	50884	Nckap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922M3	330171	Kctd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D513	75178	Meiob	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ESX2	83395	Sp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P00520	11350	Abl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYQ0	NA	Rsph10b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14DH7	380660	Acss3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CPS7	66249	Pno1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D311	66811	Duoxa2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70211	13176	Dcc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91ZW3	93762	Smarca5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TMR0	72461	Prcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924N4	107723	Slc12a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WT8	245945	Rbm47	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60644	22260	Nr1h2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER69	60532	Wtap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62983	78294	Rps27a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKP8	93696	Chrac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O09106	433759	Hdac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99MX7	94047	Tmem121b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CHB8	320244	Ttll5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCM2	71893	Noxo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q01279	13649	Egfr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AVY7	16558	Kif16b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VM9	21906	Otop1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1B0GSU0	69748	Aldh16a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BQM9	329650	Med12l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q71B07	233115	Dpy19l3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5BN45	69327	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P59055	77771	Csrnp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPT6	14020	Evi5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDN2	11928	Atp1a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5PRF0	320487	Heatr5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWY3	66083	Setd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80Y14	73046	Glrx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R0P4	66273	Aamdc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
I7HPW8	NA	Myo15b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P59266	228859	Fitm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BT14	53621	Cnot4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QUG2	27015	Polk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R519	266645	Acmsd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62559	245866	Ift52	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
V5IRT6	NA	Oas1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEC4	16601	Klf9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6W8I0	NA	Yjefn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C0Z1	106581	Fam234a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62878	56438	Rbx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TA56	20345	Selplg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C7M3	94090	Trim9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BUR3	230700	Foxj3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BMN4	239833	Lmln	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQE9	76917	Flywch2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P7W2	192192	Shkbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35595	19207	Ptch2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VH1	72674	Adipor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QUH1	30050	Fbxw2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q63932	26396	Map2k2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJA9	56149	Tamalin	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80W21	68312	Gstm7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTN0	14593	Ggps1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ES97	20168	Rtn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CIV2	216157	Tmem259	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P1E1	328365	Zmiz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O55229	12651	Chkb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35393	13643	Efnb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q810I0	194309	Vps37d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R3R5	226351	Tmem185b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2JEM5	241944	Zfp267	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1B1D3	22700	Zfp40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQE9	213990	Agap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TAE8	320438	Alg6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60759	270076	Gcdh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3A8	70729	Nos1ap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P35285	19334	Rab22a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTL7	26394	Lypla2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BZ47	214812	Znf609	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PUR0	108857	Ankhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62259	22627	Ywhae	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q07424	12592	Cdx4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3D0	76080	Ttpal	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16879	14159	Fes	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQ75	16553	Kif13a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C2K5	320484	Rasal3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A087WPF7	NA	Auts2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K1S4	107448	Unc5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q02780	18027	Nfia	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QM73	75607	Wnk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q76LS9	75007	Mindy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0A1	12724	Clcn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKC8	55946	Ap3m1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91XY4	93712	Pcdhga4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K1E0	56389	Stx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P57787	80879	Slc16a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AMW3	14404	Gabre	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PY43	234086	Erich1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R0P4	56372	Smap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V93	246710	Rhobtb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ALW2	100041581	Zkscan16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6L8S8	330406	B4galnt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P50284	17000	Ltbr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97402	14538	Gcnt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0C605	19091	Prkg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQG7	333789	N4bp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VH6	76890	Memo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CD54	667742	Piezo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1T0	235402	Lingo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K2F0	67382	Brd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AZP2	228836	Dlgap4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3SXK0	22269	Upk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922Q4	69051	Pycr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QP94	232664	Ccdc136	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2R9	64933	Ap3m2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B7ZCJ1	71435	Arhgap21	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P5F9	103573	Xpo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C811	320541	Slc35e2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z499	74762	Mdga1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1Y7VMI0	71156	Lrrc72	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70571	27273	Pdk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z3Y7	69217	Plekha4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P27808	17308	Mgat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C4N4	212555	Slc66a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61210	16801	Arhgef1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P05627	16476	Jun	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P46425	14869	Gstp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQX8	66128	Mrps36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R239	230279	Tmem268	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D976	73603	Trp53tg5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70362	22230	Ufd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P04184	21877	Tk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P55258	17274	Rab8a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VJ4	106504	Stk38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P51855	14854	Gss	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZWQ9	67268	Myl12a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UVL4	68505	Vps51	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V98	70445	Cd248	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7F7	66371	Chmp4c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80VC6	71787	Trnau1ap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8K5	11735	Ank3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q05AH6	68229	Spindoc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCN1	67993	Nudt12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VH37	70315	Hdac8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16388	16485	Kcna1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3ULW6	382077	Ccdc33	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922Q9	68038	Chid1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQM3	228731	Nkx2-4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C3M9	98303	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCA6	234371	Tmem161a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEG5	66264	Ccdc28b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K259	252876	Gin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JKV7	56219	Extl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K057	68259	Ift80	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6GQW0	74007	Btbd11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q01822	15429	Hoxd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54917	50496	E2f6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QMY5	27428	Shroom3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K3G5	101568	Vrk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBL7	71743	Coasy	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q01721	14451	Gas1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2Z9	14584	Gfpt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99M03	53858	Rwdd2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K268	27406	Abcf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52912	21841	Tia1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R3V6	103841	Cuedc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BLA8	277328	Trpa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99L02	67278	Pagr1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P10649	14862	Gstm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2V5	216991	Adap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q923D5	60321	Wbp11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q66JY6	230098	Arhgef39	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924S9	170765	Ripply3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54724	19285	Cavin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z5L9	327743	Ccn6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P09066	13799	En2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80W71	231999	Plekha8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0H1	67473	Slc47a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BNE1	77574	Tcaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58019	333883	Cd59b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BP47	70223	NARS1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64FW2	67442	Retsat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41158	13714	Elk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A5N8	241764	L3mbtl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97434	26936	Mprip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80XU8	225875	Lrfn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80YX1	21923	Tnc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q76MZ3	51792	Ppp2r1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P15535	14595	B4galt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D687	74338	Slc6a19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
