UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q8BLF2	213084	Cdkl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BFQ8	213350	Gatd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UG5	53860	Septin9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97346	18230	Nxn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P51491	12057	Opn1sw	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A075B668	111368	Prn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXP9	73172	Exo5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D6Y9	74185	Gbe1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCE6	103850	Nt5m	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70297	20844	Stam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJZ6	50794	Klf13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BSZ2	11778	Ap3s2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PEV3	68524	Wipf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PWZ3	66211	Rpl3l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SSI6	217109	Utp18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08848	20822	RO60	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LC5	110842	Etfa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35207	13445	Cdk2ap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR13	66117	Fmc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99K28	77038	Arfgap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P37040	18984	Por	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB26	227696	Phyhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3YXK1	666704	Samd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCD2	67439	Xab2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CRA5	66629	Golph3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGU5	67974	Ccny	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63085	26413	Mapk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q19AB2	268902	Robo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZ70	67118	3110001I22Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47962	100503670	Rpl5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CPP6	68202	Ndufa5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHG2	74098	Czib	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8B5	338417	Scgb1c1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SVL6	380711	Rap1gap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BQZ5	54188	Cpsf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDX6	216395	Rxylt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q5C9	70769	Nolc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60714	26457	Slc27a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UYS9	NA	6030469F06Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q921H8	113868	Acaa1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q924Z6	74204	Xpo6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8C4	237500	Tmtc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60925	13170	Dbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80UJ7	226407	Rab3gap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BKX6	233789	Smg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62440	21885	Tle1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JL10	55942	Sertad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P35561	16518	Kcnj2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WVJ2	23997	Psmd13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CRD2	66736	Emc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q0S6	21961	Tns1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U129	210004	B3gntl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61092	20437	Siah1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSA6	333193	Proser3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P18872	14681	Gnao1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RXA1	433022	Plcxd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62225	12700	Cish	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UV55	217166	Nr1d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q349	212198	Wdr25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZQH8	227699	Nup188	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61079	66105	Ube2d3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6WKZ8	224826	Ubr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C796	104383	Rcor2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CH09	234373	Sugp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91WT4	69408	Dnajc17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C080	74718	Snx16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0A6YVR0	NA	Cox5b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D8P7	67371	Gtf3c6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WVL0	14874	Gstz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q156	57773	Wdr4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AMS3	14430	Galt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B1AVH7	381605	Tbc1d2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q06890	12759	Clu	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P30285	12567	Cdk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35459	51798	Ech1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5U4C3	233208	Scaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z3F4	NA	Mtx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UH06	68750	Rreb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VIM9	210146	Irgq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
S4R1Y1	78309	Cul9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SVR0	76795	Tbc1d9b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DPB4	30953	Schip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P08074	12409	Cbr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JMD0	22680	Znf207	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P23591	22122	Tsta3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6IR34	67839	Gpsm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGK2	234072	Adprhl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P43023	12862	Cox6a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJS0	NA	Scube2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14BI5	17930	Myom2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3ZN08	67238	Fam220a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PGL7	28006	Washc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88492	57435	Plin4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R331	70103	Znhit1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DCG9	67674	Trmt112	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TQN1	22022	Tpst2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60865	53872	Caprin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E869	77264	Znf142	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99JY4	67976	Trabd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80WQ2	234729	Vac14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEC5	69721	Nkiras1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70318	21843	Tial1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62481	21427	Vps72	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P5E6	74105	Gga2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CJG1	236511	Ago1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3JRU4	18407	Orm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CC27	12296	Cacnb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P05201	14718	Got1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LI9	98985	Clp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AM57	16348	Invs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZM4	227325	Dner	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RXE2	277973	Slc9a5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80ZS3	99045	Mrps26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88286	22404	Wiz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHQ4	224624	Rab40c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JJB9	57439	Tmem183	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QAR1	269800	Zfp384	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RY56	67039	Rbm25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q0J2	228850	Ralgapb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60668	11991	Hnrnpd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CB44	223752	Gramd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P14869	11837	Rplp0	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P12849	19085	Prkar1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWU3	78408	Fam131a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q69Z89	231858	Radil	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BR27	230088	Fam214b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DJE0	100503890	Pet100	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61624	22661	Znf148	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UGF1	213081	Wdr19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BW72	230674	Kdm4a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VPZ1	433766	Trim63	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D8W5	66997	Psmd12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O70480	53330	Vamp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q642K5	14109	Fau	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D6REV1	75302	Asxl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K3W3	192160	Casc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5U5I3	68565	Mrps18a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80Y56	78287	Rbsn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q543M9	76367	Trp53rkb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2U7	77809	Lrrc42	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U3K9	11993	Aup1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JHG2	53901	Rcan2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41778	18514	Pbx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q921C5	76895	Bicd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P58771	22003	Tpm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VC42	76482	Rmc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RQ71	208440	Dip2c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99LQ1	217588	Mbip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CF89	66513	Tab1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JII1	64436	Inpp5e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AUM9	99100	Cep152	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99J10	233189	Ctu1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWG9	109305	Orai1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7X8	110175	Ggct	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P30416	14228	Fkbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WU42	20602	Ncor2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P99029	54683	Prdx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQN1	68015	Trap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2BH40	93760	Arid1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7J4	66359	Cox20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63147	22210	Ube2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZ09	69962	Mettl18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D4G9	74386	Rmi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0U9	68865	Arv1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PV82	74504	Fam53a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYP7	75747	Sesn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70698	51797	Ctps1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BSY0	65973	Asph	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P36898	12167	Bmpr1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P48377	19724	Rfx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35621	29858	Pmm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2Y3	227697	Dolk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K4K3	217410	Trib2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K094	52118	Pvr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D4H8	71745	Cul2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BUZ1	223513	Abra	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UY23	382137	Fdxacb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB05	108124	Napa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80V76	68911	Pygo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K3I9	170772	Glcci1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VC56	58230	Rnf8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R079	67118	Bfar	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CX25	77252	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEJ8	NA	Gm9955	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35841	11800	Api5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q812A3	78321	Ankrd23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q05895	21827	Thbs3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHZ5	93677	Lmod2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TWW8	67996	Srsf6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U213	321007	Serac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VEH2	68379	Ciz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X914	75717	Cul5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5BU09	66266	Eapp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49443	19042	Ppm1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZT4	26939	Polr3e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DC33	66867	Hmg20a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BFU1	328133	Slc39a9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHJ8	105239	Rnf44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5XKE0	233199	Mybpc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BTI9	74769	Pik3cb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64729	21812	Tgfbr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BKE9	67694	Ift74	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P97467	18484	Pam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49452	12617	Cenpc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z0P5	23999	Twf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXU1	67279	Med31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P9R2	108737	Oxsr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99M54	14793	Cdca3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0P8	319942	A530016L24Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88738	12211	Birc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C2E4	71799	Ptcd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
