UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q8BTY8	212986	Scfd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0N4SUK1	NA	AW822073	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BKU8	72477	Tmem87b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P9P6	16551	Kif11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VF79	258435	Olfr382	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03893	17717	Mtnd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61048	22380	Wbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D7N2	69533	Krtap26-1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CY46	50783	Lsm4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64318	21417	Zeb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHG1	230598	Nrdc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K0Z9	100129	Gpr153	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYL5	NA	Vmn2r7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z1S0	12236	Bub1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60722	21413	Tcf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922I7	19205	Ptbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5FWH6	442801	Arhgef15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P68181	18749	Prkacb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P08775	20020	Polr2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BIX3	212772	Arl14ep	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80XN0	71911	Bdh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8C1F4	78752	Csgalnact2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J124	20817	Srpk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60819	16169	Il15ra	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3X952	210162	Zkscan2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3UW82	17882	Myh2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64143	18710	Pik3r3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60841	19699	Reln	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99N84	66973	Mrps18b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88253	NA	Gm10226	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ATE5	258572	Olfr1032	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VHK9	72162	Dhx36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62009	50706	Postn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61087	53323	Ube2k	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
C0HKE3	319164,319165,319166,319167,319170,319171,319172,319191,665433	H2ac7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P60954	319211	Nol4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91YE7	83486	Rbm5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O08796	13631	Eef2k	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBE9	56095	Ftsj3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VGM6	258970	Olfr1242	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P21570	11727	Ang	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER69	60532	Wtap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A6MDD2	19275	Ptprn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
C0HKE8	319164,319165,319166,319167,319170,319171,319172,319191,665433	Hist1h2ao	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DP26	12313,12314,12315	Calm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q14AX6	69131	Cdk12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RT14	394433	Ugt1a5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BPP0	22704	Znf436	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8G4	232358	Vmn2r19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RXR6	329154	Ankrd44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
I7HPW8	NA	Myo15b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P7W2	192192	Shkbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35595	19207	Ptch2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BFY9	238799	Tnpo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K126	211253	Mtrf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2JEM5	241944	Zfp267	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6EDY6	68732	Carmil1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PWP9	210940	4931408C20Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R0S1	NA	Atf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62492	53869	Rab11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B9EHI3	71824	1700006A11Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TR80	259019	Olfr1045	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHD3	77521	Mtus2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q03402	11572	Crisp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SVD5	100312484	Vmn1r196	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P8I4	76302	Pcnp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61210	16801	Arhgef1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P61406	103677	Smg6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91V89	21770	Ppp2r5d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63325	67097	Rps10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PW37	226525	Rasal2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SUF2	67684	Luc7l3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHP2	213765	Nutm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PCP3	70686	Dusp16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z1I8	NA	Gm10717	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQK3	66599	Rdm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q3L7	NA	Gm20715	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TSH8	71947	Tmem94	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BX90	319448	Fndc3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QMY5	27428	Shroom3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0B4J1I3	NA	Igkv4-74	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52912	21841	Tia1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VDT1	230612	Slc5a9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q922D4	52036	Ppp6r3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CBW4	245404	Dcaf12l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P22339	17873	Gadd45b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3W4	68080	Gpn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGP6	319653	Slc25a40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P00158	17711	Mt-Cyb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54834	11856	Arhgap6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WU28	56612	Pfdn5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61655	13680	Ddx19a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D8Z6	68118	Atg101	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88512	11766	Ap1g2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61765	16660	Krt31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TQF0	76454	Fbxo31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JHI4	55961	Slc13a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F7C5I0	NA	Cd300c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5NCR9	237859	Nsrp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3KMR8	NA	Gm17535	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TMY8	59026	Huwe1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P23950	12192	Zfp36l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q7T3	NA	Gm10719	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49117	22026	Nr2c2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K1K4	102920	Cenpi	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61792	16796	Lasp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99L43	110911	Cds2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U432	14457	Gas7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DA17	116732	Tsga13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JIM1	63959	Slc29a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BLI0	77739	Adamtsl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TMK9	56403	Syncrip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3THS6	232087	Mat2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62843	20054	Rps15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PDG5	68094	Smarcc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8K1N1	67452	Pnpla8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VIJ8	17168	Nprl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AQ25	208618	Skt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TS06	257905	Olfr298	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64127	21848	Trim24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UNA4	237082	Nxt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VEK3	51810	Hnrnpu	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q71MR7	NA	Fpr-rs7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6VKC7	NA	Zfp988	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0A6YW53	26921	Map4k4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U1C6	68972	Tatdn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3UYX5	626596	Rgs22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80TZ9	68703	Rere	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VIM5	214384	Myocd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99MI1	111173	Erc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UZY0	78887	Sfi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PHZ8	80334	Kcnip4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62141	19046	Ppp1cb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0B4J1H7	NA	Igkv1-135	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q09LZ8	78933	Agbl4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYG7	67145	Tomm34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A1L1STV1	257913	Olfr141	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
M0QWZ4	NA	Zfp142	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
C0HKE5	319164,319165,319166,319167,319170,319171,319172,319191,665433	H2ac11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4FE56	22284	Usp9x	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q64475	319178	H2bc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BHJ5	81004	Tbl1xr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWI3	66165	Bccip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EP69	83493	Sacm1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O09130	18020	Nfatc2ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JMB8	53870	Cntn6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P35282	216344	Rab21	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P39098	17156	Man1a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G3UXK4	NA	Gm20481	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P0DP28	12313,12314,12315	Calm3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQ72	26401	Map3k1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXY6	67781	Ilf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03911	17719	Mtnd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q09M02	231093	Agbl5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O09126	20354	Sema4d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
K7N6T2	620672	Vmn2r67	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60875	16800	Arhgef2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DBK0	74156	Acot12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62274	20090	Rps29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R112	59010	Sqor	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CGV2	216343	Tph2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UU96	226751	Cdc42bpa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q76KF0	214968	Sema6d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z496	NA	Gm10800	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q7M2	72033	Tsc22d2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91X88	68273	Pomgnt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P82343	19703	Renbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R1D1	235028	Znf426	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J1L3	72739	Zkscan3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q75WC0	18975	Polg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D3S5	71275	Noxred1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQX5	224250	Cldnd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P11499	15516	Hsp90ab1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AIV2	66185	Virma	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62074	18759	Prkci	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2ATJ7	258898	Olfr1205	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A3KPP7	258725	Olfr1095	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z1I5	NA	Gm10720	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RXV4	226844	Flvcr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03925	17722	Mtnd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0U1RQ46	414758	Zfp950	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F6VLK5	NA	Gm10722	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D1R9	619547,68436	Rpl34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J0B6	26357	Abcg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P63015	18508	Pax6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91VI7	107702	Rnh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D0D4	66254	Dimt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TRI3	404321	Olfr776	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R2V2	212632	Iffo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6S7F2	52679	E2f7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
G5E8M0	27263	Smok2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61937	18148	Npm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80WC9	231326	Aasdh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q4VGL6	381305	Rc3h1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UED7	240327	Gm4951	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F7A4A7	628870	Otogl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61419	12763	Cmah	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1C7	56194	Prpf40a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62900	114641	Rpl31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3TQQ9	381306	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70268	320795	Pkn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8R290	171240	Vmn1r74	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q501J7	100169	Phactr4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AGH6	59024	Med12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PFE1	71778	Klhl5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3V080	213011	Znf583	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6P2K3	74430	CFAP20DC	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2JDS2	229687	Chil5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CBG9	77733	Rnf170	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P42208	18000	Septin2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERR1	83431	Ndel1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0G2JET4	NA	Gm42543	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CYC3	67846	Tmem39a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P49650	18441	P2ry1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WUT7	12769	Ccr9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VI94	231655	Oasl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WV71	65255	Asb4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DB15	56282	Mrpl12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80TI0	235283	Gramd1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1W5	54598	Calcrl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VEV7	258299	Olfr1461	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A6X8Z5	12549	Arhgap31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QPJ9	NA	Gm10721	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
F8VQN7	258802	Olfr143	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6PDF3	320590	Svopl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PYY9	NA	Olfr65	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35728	13119	Cyp4a14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q6ZWY3	67941	Rps27l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QLN4	79263	Trim39	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VD76	209357	Gtf2h3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z750	NA	Mroh2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91X17	22242	Umod	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR16	67738	Ppid	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P03888	17716,3338902	Mtnd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EQB8	18343	Olfr44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9JIM3	76251	Ercc6l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3B7Z2	76303	Osbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99MD8	80732	Mynn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P83877	27366	Txnl4a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D700	66959	Dusp26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q811D0	13383	Dlg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P47754	12343	Capza2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P02815	20770	Mucl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CRD0	68095	Ociad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BG81	73826	Poldip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54785	16886	Limk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35127	14790	Grcc10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q03385	19730	Ralgds	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q91XE0	107146	Glyat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8JZX4	76938	Rbm17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P07903	13870	Ercc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62340	237336	Tbpl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7M6U3	83560	Tex14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9DC70	75406	Ndufs7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54693	13607	Eda	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CXG3	67418	Ppil4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
C0HKE2	319164,319165,319166,319167,319170,319171,319172,319191,665433	H2ac6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P27699	12916	Crem	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O88876	20148	Dhrs3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UJP5	67157	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
